"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.638927758E1,-1.356272488E0,8.015006536E-1,3.432725770E0,3.776967643E0
3.639932658E1,-1.260519069E0,1.024869554E0,2.951544361E0,3.369106713E0
3.640937458E1,-1.090823223E0,1.287917660E0,2.424669885E0,2.954259848E0
3.641942358E1,-1.028912027E0,1.487156855E0,1.802101631E0,2.553011117E0
3.642947158E1,-8.822732136E-1,1.791043085E0,1.045079724E0,2.253537882E0
3.643951958E1,-6.660463947E-1,1.898750551E0,4.397139792E-1,2.059664982E0
3.644956858E1,-5.192023444E-1,1.807527555E0,2.136748016E-1,1.892718642E0
3.645961704E1,-5.941610178E-1,1.808941412E0,2.687169814E-1,1.922889795E0
3.646966504E1,-6.588891104E-1,1.878908025E0,3.893859708E-1,2.028805476E0
3.647971404E1,-5.553726357E-1,1.949485087E0,4.979898155E-1,2.087324778E0
3.648976204E1,-4.428701600E-1,1.903048255E0,5.541067135E-1,2.030950735E0
3.649981004E1,-2.737800854E-1,1.740821350E0,4.920513833E-1,1.829625391E0
3.650985904E1,7.179474503E-2,1.656101627E0,2.219461267E-1,1.672449451E0
3.651990704E1,3.847561455E-1,1.694216702E0,-6.400238000E-2,1.738534966E0
3.652995604E1,6.040045130E-1,1.773068159E0,-2.015803476E-1,1.883939167E0
3.654000404E1,8.129129568E-1,1.830217676E0,-2.700513160E-1,2.020755287E0
3.655005204E1,1.023012478E0,1.819288060E0,-4.098921561E-1,2.127057864E0
3.656010104E1,1.307294163E0,1.716589319E0,-5.629769031E-1,2.229941683E0
3.657014904E1,1.721873447E0,1.665476468E0,-6.999187303E-1,2.495705564E0
3.658019704E1,2.160172839E0,1.738344469E0,-8.350888145E-1,2.895783403E0
3.659024604E1,2.509383760E0,1.779478462E0,-8.319617236E-1,3.186802592E0
3.660029404E1,2.881714573E0,1.877756708E0,-7.051227522E-1,3.511046458E0
3.661034304E1,3.279403882E0,1.951293631E0,-5.740363634E-1,3.858957684E0
3.662039104E1,3.640534353E0,1.856732460E0,-5.446283770E-1,4.122810433E0
3.663043904E1,3.981355397E0,1.656502746E0,-5.704239535E-1,4.349778802E0
3.664048804E1,4.321174813E0,1.468086162E0,-5.645358439E-1,4.598535578E0
3.665053604E1,4.540545387E0,1.329817638E0,-4.908702457E-1,4.756671206E0
3.666058404E1,4.686710576E0,1.204089053E0,-3.295303631E-1,4.850121311E0
3.667063304E1,4.813607435E0,1.059385668E0,-1.865974971E-1,4.932335467E0
3.668068104E1,4.776841312E0,9.922970545E-1,-2.683240668E-1,4.886191172E0
3.669072904E1,4.729151421E0,1.066677731E0,-4.693501532E-1,4.870622559E0
3.670077804E1,4.830619324E0,1.157469202E0,-6.242791486E-1,5.006430112E0
3.671082604E1,4.779210019E0,1.210204656E0,-5.261242783E-1,4.958049059E0
3.672087504E1,4.659513422E0,1.280568295E0,-3.969206929E-1,4.848553034E0
3.673092304E1,4.586732544E0,1.256385965E0,-3.625039816E-1,4.769489517E0
3.674097104E1,4.422080213E0,1.132226772E0,-3.979334307E-1,4.582039054E0
3.675102004E1,4.332243592E0,9.555782944E-1,-5.489132166E-1,4.470209183E0
3.676106804E1,4.364127290E0,7.444762677E-1,-7.926789594E-1,4.497576219E0
3.677111604E1,4.392134283E0,5.002240366E-1,-9.044859087E-1,4.512112854E0
3.678116504E1,4.391234397E0,4.028562015E-1,-9.128029883E-1,4.503159107E0
3.679121304E1,4.488738472E0,4.219608092E-1,-9.079404438E-1,4.599041187E0
3.680126204E1,4.593371472E0,3.883124220E-1,-8.623631519E-1,4.689724749E0
3.681131004E1,4.589242753E0,3.137428808E-1,-7.195185971E-1,4.655887741E0
3.682135804E1,4.473169675E0,1.716736668E-1,-5.552200234E-1,4.510763579E0
3.683140704E1,4.371024665E0,4.094220400E-3,-5.329561651E-1,4.403398195E0
3.684145504E1,4.226432378E0,-1.014655638E-1,-6.653423899E-1,4.279685316E0
3.685150304E1,3.998772790E0,-1.409518111E-1,-7.194548625E-1,4.065423292E0
3.686155204E1,3.770458900E0,-2.346598738E-1,-7.558210355E-1,3.852621317E0
3.687160004E1,3.435919812E0,-3.079155457E-1,-7.168972903E-1,3.523393061E0
3.688164804E1,3.083288854E0,-3.939041144E-1,-5.702912217E-1,3.160231429E0
3.689169704E1,2.792148385E0,-4.740314341E-1,-4.016206849E-1,2.860436606E0
3.690174504E1,2.512442731E0,-5.183311093E-1,-2.723820162E-1,2.579772777E0
3.691179404E1,2.195280691E0,-5.483571464E-1,-1.177079594E-1,2.265790819E0
3.692184204E1,1.925925778E0,-5.229129875E-1,-3.812384605E-3,1.995655940E0
3.693189004E1,1.716511843E0,-4.276138973E-1,4.802084327E-2,1.769624975E0
3.694193904E1,1.508783075E0,-3.319891173E-1,4.417454938E-2,1.545507856E0
3.695198704E1,1.267987133E0,-2.616927212E-1,1.019216557E-1,1.298715702E0
3.696203504E1,1.051781072E0,-2.290500551E-1,1.881657386E-1,1.092755094E0
3.697208404E1,6.289800176E-1,-6.898077250E-2,1.971529090E-1,6.627544636E-1
3.698213204E1,4.251981202E-1,-5.271264911E-3,2.317368507E-1,4.842759499E-1
3.699218104E1,2.098738191E-1,-1.217039466E-2,2.203137302E-1,3.045213920E-1
3.700222904E1,-5.806519032E-2,1.134798378E-1,1.984007049E-1,2.358221355E-1
3.701227704E1,-3.550540441E-1,2.015856832E-1,1.985609186E-1,4.540116742E-1
3.702232604E1,-6.153685766E-1,3.132949841E-1,1.287030637E-1,7.024220318E-1
3.703237404E1,-9.663009185E-1,5.344167995E-1,-2.784794470E-2,1.104587837E0
3.704242204E1,-1.136489393E0,6.334826660E-1,-1.592840016E-1,1.310831729E0
3.705247104E1,-1.572312781E0,8.454272765E-1,-2.844494998E-1,1.807712997E0
3.706251904E1,-1.884142160E0,9.362462300E-1,-3.597248000E-1,2.134467291E0
3.707256804E1,-2.327825960E0,1.057852528E0,-4.762603927E-1,2.600894007E0
3.708261604E1,-2.727914382E0,1.107382538E0,-6.254094154E-1,3.009808947E0
3.709266404E1,-3.156212988E0,1.057954854E0,-7.853500593E-1,3.420193506E0
3.710271304E1,-3.580219738E0,9.431371737E-1,-9.130789769E-1,3.813291796E0
3.711276104E1,-4.026399130E0,7.782439381E-1,-8.738488376E-1,4.192990028E0
3.712280904E1,-4.545523122E0,8.231505543E-1,-8.086441970E-1,4.689697509E0
3.713285804E1,-4.749551772E0,1.623090586E0,-8.546109134E-1,5.091465889E0
3.714290604E1,-4.877367521E0,2.530260952E0,-6.485000700E-1,5.532764838E0
3.715295404E1,-5.412747649E0,2.490931994E0,-2.867340070E-1,5.965299297E0
3.716300304E1,-6.036619247E0,2.174068455E0,-4.458080935E-1,6.431647567E0
3.717305104E1,-6.194591718E0,1.976502732E0,-6.987340844E-1,6.539706333E0
3.718310004E1,-6.029333031E0,1.783641095E0,-7.317182279E-1,6.330058761E0
3.719314804E1,-5.978942896E0,1.713249974E0,-3.099936461E-1,6.227285098E0
3.720319604E1,-6.195003362E0,1.628699235E0,1.771413982E-1,6.407972138E0
3.721324504E1,-6.511337729E0,1.181044591E0,2.715031797E-1,6.623148746E0
3.722329304E1,-6.739102566E0,6.589034361E-1,2.181362271E-1,6.774750220E0
3.723334104E1,-6.727606355E0,1.661696827E-1,1.586408079E-1,6.731527801E0
3.724339004E1,-6.489100767E0,-4.707762891E-1,2.620926708E-1,6.511432381E0
3.725343804E1,-6.398347303E0,-9.715868014E-1,4.515582454E-1,6.487428918E0
3.726348704E1,-6.196749340E0,-1.185628808E0,5.167090917E-1,6.330276956E0
3.727353504E1,-5.986284075E0,-1.200123471E0,4.935716593E-1,6.125316837E0
3.728358304E1,-5.751081580E0,-1.086709707E0,3.647422957E-1,5.864206192E0
3.729363204E1,-5.486036065E0,-9.285115331E-1,1.285024951E-1,5.565540249E0
3.730368004E1,-5.248919191E0,-7.365082669E-1,-1.032746923E-1,5.301345373E0
3.731372804E1,-4.926507229E0,-5.087282270E-1,-2.960041644E-1,4.961541731E0
3.732377704E1,-4.712777171E0,-3.822909594E-1,-3.759823984E-1,4.743182244E0
3.733382504E1,-4.525404899E0,-3.482508087E-1,-4.850323856E-1,4.564627536E0
3.734387404E1,-4.282163067E0,-3.133674896E-1,-6.331604844E-1,4.340047456E0
3.735392204E1,-4.153200095E0,-3.046492910E-1,-7.212166286E-1,4.226350156E0
3.736397004E1,-4.036291742E0,-3.479221952E-1,-7.007303238E-1,4.111413853E0
3.737401904E1,-3.836656398E0,-3.262471515E-1,-6.943977892E-1,3.912615213E0
3.738406704E1,-3.597849678E0,-3.009181827E-1,-6.752013803E-1,3.673005713E0
3.739411504E1,-3.560447379E0,-3.617029130E-1,-4.158445851E-1,3.602851822E0
3.740416404E1,-3.448395431E0,-3.568497241E-1,-8.277676620E-2,3.467798259E0
3.741421204E1,-3.135160089E0,-2.290956634E-1,4.897565704E-2,3.143900797E0
3.742426104E1,-2.907866245E0,-1.242796451E-1,7.263765771E-2,2.911427100E0
3.743430904E1,-2.735992311E0,-4.289049625E-2,1.807841953E-1,2.742294011E0
3.744435704E1,-2.498423447E0,4.730572879E-2,3.041089718E-1,2.517308050E0
3.745440542E1,-2.225315499E0,1.231482089E-1,3.540793133E-1,2.256671600E0
3.746445342E1,-1.905168455E0,1.680144793E-1,4.101342309E-1,1.956043403E0
3.747450142E1,-1.565065742E0,2.378863674E-1,4.891535032E-1,1.656892226E0
3.748455042E1,-1.308246967E0,2.881595582E-1,6.248422354E-1,1.478165713E0
3.749459842E1,-1.070336041E0,3.855700779E-1,7.550147045E-1,1.365404969E0
3.750464742E1,-8.474463201E-1,4.653652757E-1,8.665596986E-1,1.298328085E0
3.751469542E1,-6.704794613E-1,5.257254982E-1,9.028627217E-1,1.241406904E0
3.752474342E1,-5.121149343E-1,6.675777805E-1,8.771530992E-1,1.215450270E0
3.753479242E1,-3.840980414E-1,8.396005261E-1,8.271833789E-1,1.239634096E0
3.754484042E1,-4.164138481E-1,9.998171586E-1,9.161084193E-1,1.418551895E0
3.755488842E1,-5.186737561E-1,1.120350493E0,1.086081131E0,1.644317462E0
3.756493742E1,-4.704546922E-1,1.120487902E0,1.150178894E0,1.673240044E0
3.757498542E1,-3.668867621E-1,1.053988688E0,1.183181164E0,1.626473399E0
3.758503442E1,-2.960562229E-1,9.605846804E-1,1.271816182E0,1.621076376E0
3.759508242E1,-2.103144068E-1,1.004165148E0,1.340230944E0,1.687838493E0
3.760513042E1,-6.350017726E-2,1.102258038E0,1.355345997E0,1.748132668E0
3.761517942E1,1.399419969E-1,1.196594676E0,1.309144222E0,1.779123710E0
3.762522742E1,5.128054905E-1,1.316112349E0,1.155598678E0,1.824973833E0
3.763527542E1,9.568208277E-1,1.460989396E0,9.627528280E-1,1.994213910E0
3.764532442E1,1.329083228E0,1.562065535E0,7.940378523E-1,2.199319684E0
3.765537242E1,1.708597344E0,1.639530618E0,5.557714158E-1,2.432333735E0
3.766542142E1,2.111574583E0,1.714183189E0,3.351963151E-1,2.740351765E0
3.767546942E1,2.491171145E0,1.743560770E0,2.229794759E-1,3.048878102E0
3.768551742E1,2.793653458E0,1.784203597E0,1.689850805E-1,3.319101999E0
3.769556642E1,3.110241594E0,1.903914812E0,1.038652611E-1,3.648188918E0
3.770561442E1,3.434253940E0,2.075597835E0,4.415232539E-3,4.012757903E0
3.771566342E1,3.665706031E0,2.278537733E0,-4.410781346E-2,4.316373525E0
3.772571142E1,3.720285112E0,2.461518161E0,1.095775522E-2,4.460909441E0
3.773575942E1,3.868948231E0,2.621358232E0,4.919847250E-2,4.673617430E0
3.774580842E1,4.108741960E0,2.761226555E0,-2.537925482E-2,4.950431970E0
3.775585642E1,4.258189775E0,2.842215169E0,-6.810778320E-2,5.120059170E0
3.776590442E1,4.362242732E0,2.860623373E0,-3.410099823E-2,5.216655118E0
3.777595342E1,4.598932174E0,2.767584232E0,-1.193194520E-1,5.368792859E0
3.778600142E1,4.825643343E0,2.544394256E0,-8.357074499E-2,5.455983860E0
3.779605042E1,4.908660357E0,2.295219254E0,2.505875431E-2,5.418819601E0
3.780609842E1,4.871525860E0,2.242819431E0,-1.876992770E-3,5.363022164E0
3.781614642E1,4.857757421E0,2.823609329E0,-2.348569250E-1,5.623676251E0
3.782619542E1,4.854353757E0,3.853333826E0,-3.706760867E-1,6.208891425E0
3.783624342E1,4.689168161E0,4.281570452E0,-1.328242179E-1,6.351203496E0
3.784629142E1,4.474258427E0,3.752367030E0,7.931927104E-2,5.839994721E0
3.785634042E1,4.566226943E0,3.065453092E0,1.009466965E-2,5.499775728E0
3.786638842E1,4.686947973E0,2.539419445E0,5.071520369E-2,5.330919663E0
3.787643742E1,4.565922888E0,2.466537995E0,-4.800929502E-4,5.189553134E0
3.788648542E1,4.360147090E0,2.948740329E0,-1.760836734E-1,5.266588804E0
3.789653342E1,4.121665476E0,3.266541762E0,-2.991026223E-1,5.267626008E0
3.790658242E1,3.824536289E0,3.010581066E0,-3.132172161E-1,4.877374417E0
3.791663042E1,3.749994814E0,2.467074770E0,-2.903815001E-1,4.498137442E0
3.792667842E1,3.736618724E0,1.853919364E0,-2.711535162E-1,4.180055110E0
3.793672742E1,3.631197519E0,1.348795361E0,-3.078336847E-1,3.885821139E0
3.794677542E1,3.495946158E0,1.127596947E0,-4.758289047E-1,3.703988062E0
3.795682442E1,3.344805574E0,1.143742864E0,-6.080940557E-1,3.586871958E0
3.796687242E1,3.077215351E0,1.187056698E0,-6.084770483E-1,3.353893594E0
3.797692042E1,2.741384613E0,1.286202672E0,-5.943852220E-1,3.085903547E0
3.798696942E1,2.527743140E0,1.539295308E0,-6.224723589E-1,3.024299467E0
3.799701742E1,2.353710707E0,1.798291878E0,-6.763070887E-1,3.038288836E0
3.800706542E1,2.157596848E0,1.936859779E0,-6.565896928E-1,2.972837027E0
3.801711442E1,1.958796194E0,1.958300934E0,-5.666770577E-1,2.827180215E0
3.802716242E1,1.898582736E0,1.912548811E0,-4.634187376E-1,2.734449906E0
3.803721142E1,1.887788191E0,1.762747239E0,-2.817837360E-1,2.598157839E0
3.804725942E1,1.879528999E0,1.495806057E0,9.488276839E-3,2.402114703E0
3.805730742E1,1.976015074E0,1.216543037E0,2.561191553E-1,2.334568388E0
3.806735642E1,2.131686081E0,1.016902138E0,4.142705512E-1,2.397873140E0
3.807740442E1,2.299566659E0,9.631662261E-1,3.928609711E-1,2.523892974E0
3.808745242E1,2.369371889E0,9.106488740E-1,3.593096477E-1,2.563651291E0
3.809750142E1,2.330195544E0,7.908575517E-1,4.938289368E-1,2.509807555E0
3.810754942E1,2.398053651E0,7.523910588E-1,5.387741446E-1,2.570414597E0
3.811759842E1,2.480350288E0,7.882251352E-1,4.152616543E-1,2.635503492E0
3.812764642E1,2.430667081E0,8.255490822E-1,3.485267973E-1,2.590587709E0
3.813769442E1,2.267183610E0,8.378902155E-1,3.322493184E-1,2.439789159E0
3.814774342E1,2.076844461E0,8.796954685E-1,3.278504580E-1,2.279173744E0
3.815779142E1,1.896240342E0,9.030808228E-1,3.169372147E-1,2.124083709E0
3.816784042E1,1.654141640E0,8.414646184E-1,3.075226128E-1,1.881174481E0
3.817788842E1,1.364119159E0,7.767271703E-1,3.377778608E-1,1.605683674E0
3.818793642E1,1.088025330E0,7.368614388E-1,4.069170928E-1,1.375625465E0
3.819798542E1,7.554415512E-1,6.271156329E-1,4.563126165E-1,1.082675925E0
3.820803342E1,4.374097377E-1,4.691642118E-1,4.278425235E-1,7.710327886E-1
3.821808142E1,1.459181437E-1,3.531273866E-1,3.758467430E-1,5.359587951E-1
3.822813042E1,-1.425030774E-1,2.510817790E-1,3.454757202E-1,4.502251215E-1
3.823817842E1,-5.116401404E-1,1.081290507E-1,2.405246311E-1,5.756037032E-1
3.824822742E1,-8.646950215E-1,-3.184452116E-2,1.523065192E-1,8.785834221E-1
3.825827542E1,-1.153577588E0,-1.541729504E-1,9.472957134E-2,1.167683280E0
3.826832342E1,-1.428576233E0,-2.250692707E-1,1.483497083E-2,1.446273248E0
3.827837242E1,-1.719633964E0,-2.441130674E-1,-1.585624552E-1,1.744096961E0
3.828842042E1,-2.058786797E0,-3.022718132E-1,-2.545281462E-1,2.096367311E0
3.829846942E1,-2.336685369E0,-3.379807591E-1,-2.400270514E-1,2.373171400E0
3.830851742E1,-2.536573606E0,-3.967651570E-1,-2.774784676E-1,2.582367624E0
3.831856542E1,-2.767800871E0,-4.898253483E-1,-4.011493993E-1,2.839290647E0
3.832861442E1,-2.999211155E0,-6.128338087E-1,-4.718322963E-1,3.097330875E0
3.833866242E1,-3.147675177E0,-7.388541698E-1,-4.888599730E-1,3.269976846E0
3.834871042E1,-3.293724006E0,-8.080121130E-1,-5.111677219E-1,3.429692966E0
3.835875942E1,-3.454933788E0,-8.438689935E-1,-5.493084884E-1,3.598669500E0
3.836880742E1,-3.544491204E0,-8.238709313E-1,-6.935616374E-1,3.704484978E0
3.837885642E1,-3.618134839E0,-7.400575268E-1,-7.700297695E-1,3.772470106E0
3.838890442E1,-3.771523678E0,-5.790076661E-1,-8.294491750E-1,3.904820951E0
3.839895242E1,-4.003673050E0,-3.490700036E-1,-8.864004707E-1,4.115453019E0
3.840900142E1,-4.138458095E0,-6.095663846E-2,-9.961918849E-1,4.257105752E0
3.841904942E1,-4.270471267E0,1.332697392E-1,-1.176249290E0,4.431506297E0
3.842909742E1,-4.519248074E0,2.046537173E-1,-1.288281357E0,4.703738423E0
3.843914642E1,-4.790451291E0,1.904677874E-1,-1.273425921E0,4.960475292E0
3.844919442E1,-5.010869687E0,1.028443372E-1,-1.261408723E0,5.168224448E0
3.845924379E1,-5.326611730E0,-1.095978713E-1,-1.243541386E0,5.470941363E0
3.846929179E1,-5.574922514E0,-2.922146022E-1,-1.183588130E0,5.706665513E0
3.847933979E1,-5.753533902E0,2.642321670E-1,-1.212313819E0,5.885802902E0
3.848938879E1,-5.817355092E0,1.540303368E0,-1.077782105E0,6.113572523E0
3.849943679E1,-6.028661771E0,2.419869028E0,-8.168887711E-1,6.547353368E0
3.850948579E1,-6.610236949E0,2.427138287E0,-9.624610519E-1,7.107219151E0
3.851953379E1,-6.696718438E0,2.097498581E0,-1.321167267E0,7.140799751E0
3.852958179E1,-6.544824148E0,1.710270233E0,-1.483766055E0,6.925410392E0
3.853963079E1,-6.389246112E0,1.441522846E0,-1.238936704E0,6.665989660E0
3.854967879E1,-6.327904142E0,1.318690386E0,-7.176410562E-1,6.503562397E0
3.855972679E1,-6.441514372E0,1.019995315E0,-3.932731267E-1,6.533617804E0
3.856977579E1,-6.456390274E0,7.250155646E-1,-3.031436330E-1,6.504038668E0
3.857982379E1,-6.302222586E0,2.333489281E-1,-1.770156465E-1,6.309024947E0
3.858987279E1,-5.985601705E0,-3.663660675E-1,1.192247272E-2,5.996815323E0
3.859992079E1,-5.631946900E0,-9.195840043E-1,1.501465577E-1,5.708502835E0
3.860996879E1,-5.271380686E0,-1.262474670E0,2.043484926E-1,5.424302253E0
3.862001779E1,-4.852111350E0,-1.267184603E0,2.421793932E-1,5.020696388E0
3.863006579E1,-4.458782017E0,-9.746080577E-1,3.478666466E-1,4.577292774E0
3.864011479E1,-4.127813823E0,-5.429168969E-1,4.363063681E-1,4.186163991E0
3.865016279E1,-3.735788712E0,-9.071838140E-2,2.808166065E-1,3.747426462E0
3.866021079E1,-3.434087002E0,2.578709811E-1,2.749534389E-2,3.443865121E0
3.867025979E1,-3.171751379E0,4.651945370E-1,-1.725998658E-1,3.210327629E0
3.868030779E1,-2.831595748E0,5.851647842E-1,-2.394540242E-1,2.901325652E0
3.869035579E1,-2.604886334E0,5.650930470E-1,8.897708058E-3,2.665490974E0
3.870040479E1,-2.522244126E0,3.719343710E-1,4.353608733E-1,2.586424114E0
3.871045279E1,-2.448545820E0,6.951053023E-2,7.553713846E-1,2.563356057E0
3.872050179E1,-2.359149348E0,-1.898760492E-1,9.890331388E-1,2.565116978E0
3.873054979E1,-2.184368179E0,-2.626867479E-1,1.170421370E0,2.492058356E0
3.874059779E1,-2.104010771E0,-1.793206555E-1,1.323673968E0,2.492213875E0
3.875064679E1,-1.805740354E0,-1.168858409E-2,1.571862545E0,2.394073246E0
3.876069479E1,-1.543090297E0,2.293862700E-1,1.775041595E0,2.363158562E0
3.877074379E1,-1.382720321E0,6.142663765E-1,1.962764114E0,2.478241642E0
3.878079179E1,-1.223842994E0,1.106775597E0,2.201029966E0,2.750868373E0
3.879083979E1,-1.042836586E0,1.365449985E0,2.294022914E0,2.866095417E0
3.880088879E1,-8.729381338E-1,1.393698469E0,2.348249992E0,2.866826544E0
3.881093679E1,-6.489011890E-1,1.422508870E0,2.445968660E0,2.902992753E0
3.882098479E1,-5.184471765E-1,1.310111352E0,2.650449300E0,3.001676318E0
3.883103379E1,-4.001582962E-1,1.175704914E0,2.814634438E0,3.076455058E0
3.884108179E1,-2.596844950E-1,1.144881316E0,2.904442992E0,3.132726985E0
3.885113079E1,-1.310685548E-1,1.184119642E0,2.955130166E0,3.186237999E0
3.886117879E1,2.285597661E-1,1.225179375E0,3.207775490E0,3.441384556E0
3.887122679E1,2.290597031E-1,1.537258138E0,2.961469717E0,3.344537908E0
3.888127579E1,7.056501710E-1,1.447425025E0,2.572088424E0,3.034570847E0
3.889132379E1,1.175491198E0,1.361154036E0,2.608529734E0,3.168429775E0
3.890137279E1,1.346037229E0,1.387686946E0,2.248971287E0,2.965697748E0
3.891142079E1,1.507163104E0,1.421450524E0,1.821618029E0,2.758687089E0
3.892146879E1,1.785545533E0,1.488212278E0,1.552256831E0,2.795076010E0
3.893151779E1,2.112737594E0,1.499094531E0,1.367952594E0,2.929545844E0
3.894156579E1,2.374581758E0,1.469984753E0,1.275547875E0,3.070263194E0
3.895161479E1,2.589416648E0,1.386788229E0,1.237711712E0,3.187505365E0
3.896166279E1,2.830175167E0,1.282085647E0,1.083785003E0,3.290626842E0
3.897171079E1,3.067842264E0,1.182520428E0,8.034145204E-1,3.384595340E0
3.898175979E1,3.294049403E0,1.120023049E0,4.551051664E-1,3.508893531E0
3.899180779E1,3.547141455E0,1.103265513E0,1.259666399E-1,3.716890486E0
3.900185579E1,3.736235731E0,1.027330062E0,-9.001203775E-3,3.874912324E0
3.901190479E1,3.864708999E0,1.021698024E0,-2.402273733E-2,3.997551700E0
3.902195279E1,3.999352250E0,1.096268735E0,-1.350753228E-1,4.149080488E0
3.903200179E1,4.035879221E0,1.149801164E0,-2.113067158E-1,4.201787040E0
3.904204979E1,4.020579981E0,1.126230453E0,-2.419472222E-1,4.182343467E0
3.905209779E1,4.021988575E0,1.180056412E0,-2.718078196E-1,4.200333883E0
3.906214679E1,4.089091222E0,1.396929640E0,-2.896675368E-1,4.330818251E0
3.907219479E1,4.139629877E0,1.680552928E0,-2.649911721E-1,4.475602080E0
3.908224379E1,4.139374938E0,1.949626590E0,-2.184437724E-1,4.580740813E0
3.909229179E1,4.130536287E0,2.321677905E0,-2.845547497E-1,4.746839972E0
3.910233979E1,4.103250840E0,2.737128425E0,-4.175309221E-1,4.950037529E0
3.911238879E1,4.116595940E0,2.936765231E0,-5.832527447E-1,5.090298215E0
3.912243679E1,4.021368771E0,2.947839857E0,-5.723558370E-1,5.018840286E0
3.913248479E1,3.941056679E0,2.826338224E0,-3.963219015E-1,4.865920936E0
3.914253379E1,3.897279745E0,2.598171099E0,-2.853218679E-1,4.692620913E0
3.915258179E1,3.912681895E0,2.587321005E0,-3.564965522E-1,4.704295844E0
3.916263079E1,3.777469711E0,3.114953281E0,-3.432678115E-1,4.908160974E0
3.917267879E1,3.729354143E0,4.075214025E0,-1.416944806E-1,5.525896217E0
3.918272679E1,3.692548259E0,4.771619748E0,1.124232459E-1,6.034559359E0
3.919277579E1,3.677402217E0,4.788269695E0,2.675393522E-1,6.043375798E0
3.920282379E1,3.771892052E0,4.421067476E0,4.650279645E-1,5.830030728E0
3.921287279E1,3.957566877E0,4.025598062E0,6.403519750E-1,5.681357760E0
3.922292079E1,4.154335039E0,3.872106312E0,6.575626695E-1,5.717000575E0
3.923296879E1,4.150191702E0,3.848429182E0,6.989247767E-1,5.702893491E0
3.924301779E1,3.920096750E0,3.443515345E0,8.959068739E-1,5.294110462E0
3.925306579E1,3.702047646E0,2.723505582E0,1.020177821E0,4.707802270E0
3.926311479E1,3.583406471E0,1.985392839E0,1.032117836E0,4.224672045E0
3.927316279E1,3.432633092E0,1.237138685E0,1.016458992E0,3.787699955E0
3.928321079E1,3.208233912E0,6.041419226E-1,9.656268807E-1,3.404436454E0
3.929325979E1,3.002548161E0,2.585925275E-1,7.703880577E-1,3.110572827E0
3.930330779E1,2.747199669E0,2.590035868E-1,4.920817888E-1,2.802915155E0
3.931335679E1,2.340589555E0,4.950334632E-1,3.647492393E-1,2.420012314E0
3.932340479E1,1.913700712E0,7.443189776E-1,2.072393560E-1,2.063785189E0
