"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.235640904E1,-4.257036120E-1,-1.336261269E0,5.047493137E0,5.238702579E0
1.236645704E1,9.989120096E-2,-1.545689823E0,3.615508854E0,3.933324237E0
1.237650504E1,1.466509460E0,-1.904562684E0,2.412070012E0,3.405303328E0
1.238655304E1,3.398947575E0,-2.308321111E0,1.395885912E0,4.339318892E0
1.239660104E1,4.986926508E0,-2.857104519E0,1.040082840E0,5.840740924E0
1.240664904E1,5.738982521E0,-2.895018450E0,1.459728152E0,6.591498956E0
1.241669704E1,5.725369034E0,-2.567745112E0,1.743761914E0,6.512593274E0
1.242674504E1,4.765578405E0,-2.262495312E0,1.946957921E0,5.623190173E0
1.243679404E1,3.403657215E0,-2.041652994E0,1.887556057E0,4.395008219E0
1.244684204E1,2.585535266E0,-1.777078764E0,1.265758467E0,3.383067549E0
1.245689004E1,2.261558150E0,-1.415441925E0,2.057605952E-1,2.675903311E0
1.246693804E1,2.308797220E0,-1.123317955E0,-1.004506114E0,2.757067348E0
1.247698604E1,2.459754640E0,-8.687594211E-1,-2.260030711E0,3.451503243E0
1.248703404E1,2.274714385E0,-6.530199677E-1,-4.154666576E0,4.781423948E0
1.249708204E1,1.417466816E0,-9.073118681E-1,-5.580667403E0,5.828917195E0
1.250713004E1,8.105385487E-1,-1.102169160E0,-5.049882309E0,5.231927077E0
1.251717804E1,5.808178179E-1,-5.922381610E-1,-3.163951778E0,3.270884625E0
1.252722604E1,3.980722290E-1,-2.618967891E-3,-2.404416007E0,2.437146834E0
1.253727504E1,4.762174156E-1,4.021621370E-1,-2.592303418E0,2.666187244E0
1.254732304E1,6.804339074E-1,8.017444825E-1,-2.665725151E0,2.865636944E0
1.255737104E1,1.185545339E0,1.111189660E0,-2.137555516E0,2.685033295E0
1.256741904E1,1.359619142E0,1.264513595E0,-1.300786212E0,2.267069388E0
1.257746704E1,1.304315884E0,1.109016250E0,-8.946515498E-1,1.931724194E0
1.258751504E1,1.416566344E0,7.508994341E-1,-1.057101746E0,1.920409922E0
1.259756304E1,1.610233728E0,6.298304951E-1,-1.720058472E0,2.438880944E0
1.260761104E1,1.971951552E0,8.320535249E-1,-1.977896854E0,2.914272115E0
1.261766004E1,2.257561724E0,1.361199644E0,-2.179478883E0,3.420464531E0
1.262770804E1,2.682261369E0,1.823439583E0,-2.712872420E0,4.228372587E0
1.263775604E1,3.086073298E0,2.261217111E0,-3.327877885E0,5.070672779E0
1.264780404E1,3.502319039E0,2.724905405E0,-3.502561406E0,5.653254329E0
1.265785204E1,3.851486983E0,3.172796277E0,-3.508883708E0,6.100233853E0
1.266790004E1,4.171157186E0,3.783664836E0,-2.992985332E0,6.377509942E0
1.267794804E1,4.336203911E0,4.214463127E0,-2.221081823E0,6.441860622E0
1.268799604E1,4.371087230E0,4.494188662E0,-1.707517948E0,6.497672879E0
1.269804404E1,4.111995935E0,4.882702813E0,-1.298355525E0,6.514217098E0
1.270809204E1,3.821562395E0,5.118429803E0,-1.159063299E0,6.492002043E0
1.271814104E1,3.528833238E0,5.124084646E0,-1.197669102E0,6.335875532E0
1.272818904E1,3.204804520E0,4.713988422E0,-1.060555111E0,5.798037254E0
1.273823704E1,2.718967850E0,4.075727411E0,-8.637778857E-1,4.974982646E0
1.274828504E1,2.184097891E0,3.346972552E0,-5.130525354E-1,4.029358729E0
1.275833304E1,1.456601207E0,2.628408220E0,-1.460242707E-1,3.008577727E0
1.276838104E1,9.526158757E-1,1.847484503E0,2.575901686E-1,2.094523500E0
1.277842904E1,8.128198399E-1,1.053812687E0,8.496232384E-1,1.578941708E0
1.278847704E1,5.866868875E-1,1.317184728E-1,1.839694258E0,1.935465376E0
1.279852504E1,1.724008412E-1,-8.222436512E-1,2.964064419E0,3.080825304E0
1.280857404E1,-5.859318658E-1,-1.777453571E0,3.712777287E0,4.157808621E0
1.281862204E1,-1.817941739E0,-2.512329880E0,4.214153810E0,5.232189400E0
1.282867004E1,-3.299432350E0,-3.355553926E0,4.479955369E0,6.497383788E0
1.283871804E1,-4.661851723E0,-4.055597786E0,3.965484592E0,7.342057133E0
1.284876604E1,-5.370537184E0,-4.393914760E0,2.518910336E0,7.382009608E0
1.285881404E1,-5.354901145E0,-3.924916025E0,8.436684340E-1,6.692660793E0
1.286886204E1,-4.604325646E0,-2.735879459E0,-8.090678278E-1,5.416589501E0
1.287891004E1,-3.545988969E0,-1.337992630E0,-1.657707418E0,4.136696258E0
1.288895904E1,-2.286997777E0,-4.051734531E-1,-1.832304254E0,2.958354820E0
1.289900704E1,-1.068592109E0,4.530948937E-1,-1.693247965E0,2.052869394E0
1.290905504E1,-1.296166912E-1,1.301415957E0,-1.717501777E0,2.158771950E0
1.291910304E1,5.445862770E-1,1.896230986E0,-2.064873603E0,2.855865746E0
1.292915104E1,1.008589152E0,2.597873476E0,-2.163021310E0,3.527727294E0
1.293919904E1,1.447517411E0,3.384395902E0,-2.024707909E0,4.201057532E0
1.294924704E1,2.387634790E0,3.830043197E0,-2.461591251E0,5.140959275E0
1.295929504E1,3.500831507E0,3.679362788E0,-2.144891433E0,5.513083622E0
1.296934304E1,4.240350213E0,2.412149534E0,-8.285276538E-1,4.948281861E0
1.297939204E1,5.520017159E0,-1.618427432E-1,1.636047870E0,5.759638456E0
1.298944004E1,7.551191942E0,-3.964951910E0,5.980826284E0,1.041689140E1
1.299948804E1,7.654778291E0,-8.728122432E0,9.746740143E0,1.515832099E1
1.300953604E1,2.583341390E0,-1.331358847E1,8.009171015E0,1.575030511E1
1.301958404E1,-2.126283985E0,-1.372232872E1,4.292534566E-1,1.389271923E1
1.302963204E1,-1.368406337E0,-9.305500479E0,-3.680084919E0,1.009989604E1
1.303968004E1,3.560303830E-1,-3.838072008E0,-4.526576974E0,5.945372442E0
1.304972804E1,1.182521305E0,3.089768153E-1,-4.651790419E0,4.809675396E0
1.305977604E1,1.309314230E0,3.054361508E0,-4.649041058E0,5.714631286E0
1.306982504E1,1.030284660E0,4.764914162E0,-4.672354492E0,6.752539518E0
1.307987304E1,6.984667204E-1,5.884503931E0,-4.544142010E0,7.467561107E0
1.308992104E1,7.098234750E-1,6.480194288E0,-4.280461820E0,7.798661473E0
1.309996904E1,9.079321115E-1,6.443574931E0,-3.861902336E0,7.566920659E0
1.311001704E1,1.082619579E0,5.534113042E0,-3.428268145E0,6.599355634E0
1.312006513E1,1.337824815E0,4.132707358E0,-3.072662124E0,5.320742229E0
1.313011313E1,1.740156375E0,2.616306238E0,-2.871947091E0,4.256909987E0
1.314016112E1,2.234006654E0,1.009268013E0,-2.868163943E0,3.773032210E0
1.315020913E1,2.729528214E0,-6.692190939E-1,-2.554324583E0,3.797729919E0
1.316025813E1,3.022390103E0,-2.839882130E0,-9.735945891E-1,4.260006910E0
1.317030613E1,2.684599670E0,-4.482894180E0,3.719859727E-1,5.238491117E0
1.318035413E1,1.791212508E0,-4.279043870E0,5.066640137E-1,4.666408374E0
1.319040213E1,7.440289557E-1,-2.448353739E0,3.271441144E-1,2.579736109E0
1.320045013E1,7.903447509E-2,-4.437960666E-1,-1.175197522E-1,4.658457783E-1
1.321049813E1,1.078248493E-1,8.498688215E-1,-5.665419871E-1,1.027070122E0
1.322054613E1,2.613356026E-1,1.590686486E0,-7.990125172E-1,1.799166695E0
1.323059413E1,2.831976110E-1,2.007583607E0,-7.188268715E-1,2.151117128E0
1.324064313E1,3.756352200E-1,1.988610561E0,-4.599336509E-1,2.075382554E0
1.325069113E1,5.961929253E-1,1.453677453E0,-2.163567732E-1,1.586012104E0
1.326073913E1,7.920562309E-1,6.850498456E-1,3.163343668E-3,1.047213622E0
1.327078712E1,6.705943590E-1,1.349712789E-1,2.100144446E-1,7.155558032E-1
1.328083513E1,3.785472795E-1,-2.122013032E-1,3.822348261E-1,5.783000071E-1
1.329088313E1,4.224350184E-2,-3.903203559E-1,4.269425639E-1,5.800124538E-1
1.330093113E1,-3.807683444E-1,-5.310242450E-1,3.118261635E-1,7.240212961E-1
1.331097913E1,-8.124799705E-1,-7.101075035E-1,1.134774258E-1,1.085013131E0
1.332102712E1,-1.086494237E0,-7.396376967E-1,-9.846535742E-2,1.318039861E0
1.333107613E1,-1.222626480E0,-8.687453878E-1,-2.373506894E-1,1.518508943E0
1.334112413E1,-1.290953242E0,-1.130933953E0,-2.802658170E-1,1.738999944E0
1.335117213E1,-1.440915320E0,-1.361073344E0,-1.794510484E-1,1.990216141E0
1.336122013E1,-1.794250867E0,-1.544399343E0,9.420449138E-3,2.367402427E0
1.337126813E1,-2.269494429E0,-1.458963920E0,1.781003416E-1,2.703867677E0
1.338131613E1,-2.803843986E0,-1.297370269E0,1.432532752E-1,3.092770960E0
1.339136413E1,-3.164002942E0,-9.064628524E-1,-1.992643386E-1,3.297316453E0
1.340141213E1,-2.978994407E0,-2.892231667E-1,-6.912216548E-1,3.071782071E0
1.341146013E1,-2.235441707E0,1.775501186E-1,-1.101736978E0,2.498509163E0
1.342150913E1,-1.317998368E0,5.291192222E-1,-1.404307072E0,1.997289464E0
1.343155713E1,-4.776628473E-1,7.919223297E-1,-1.528639342E0,1.786628392E0
1.344160513E1,2.931592199E-1,9.459444219E-1,-1.449373902E0,1.755402485E0
1.345165312E1,9.216963109E-1,1.017074631E0,-1.144310701E0,1.787011996E0
1.346170113E1,1.447758024E0,9.459771663E-1,-7.429484633E-1,1.882245604E0
1.347174913E1,1.805526053E0,7.541013694E-1,-3.675869662E-1,1.990907678E0
1.348179713E1,1.977236850E0,5.605392355E-1,-2.033994164E-1,2.065197598E0
1.349184513E1,2.015345493E0,4.408531630E-1,-3.058748674E-1,2.085552302E0
1.350189313E1,1.846952991E0,5.299746698E-1,-4.657810128E-1,1.977134405E0
1.351194213E1,1.633185219E0,7.192741835E-1,-6.645401520E-1,1.904274908E0
1.352199013E1,1.568754165E0,9.572640467E-1,-9.238134415E-1,2.056884868E0
1.353203813E1,1.656021812E0,9.990201831E-1,-1.196888207E0,2.274421014E0
1.354208613E1,1.709323861E0,6.733121449E-1,-1.329207773E0,2.267582547E0
1.355213413E1,1.602614222E0,-1.556470335E-2,-1.236092618E0,2.023990999E0
1.356218213E1,1.195604450E0,-7.060162067E-1,-9.552135012E-1,1.685337272E0
1.357223013E1,6.035045761E-1,-1.054325488E0,-5.325966344E-1,1.326453611E0
1.358227812E1,-2.398995638E-2,-1.119908443E0,-1.325990635E-1,1.127986237E0
1.359232713E1,-5.013852936E-1,-8.923541057E-1,1.350649074E-1,1.032436725E0
1.360237513E1,-7.120172042E-1,-3.997349578E-1,2.860201351E-1,8.651959623E-1
1.361242313E1,-5.792096874E-1,7.094719112E-2,2.410632328E-1,6.313706108E-1
1.362247113E1,-2.056138301E-1,3.330211508E-1,-6.112094522E-3,3.914300598E-1
1.363251913E1,2.246497330E-1,4.277618319E-1,-3.128406554E-1,5.756013925E-1
1.364256713E1,6.168523076E-1,3.640377063E-1,-5.757314712E-1,9.189651505E-1
1.365261513E1,8.580587241E-1,2.505485129E-1,-7.604292262E-1,1.173580819E0
1.366266313E1,9.403576997E-1,1.254175133E-1,-8.693336177E-1,1.286756813E0
1.367271213E1,9.540211809E-1,1.409822166E-2,-9.120492091E-1,1.319920048E0
1.368276013E1,9.478953454E-1,6.831068158E-2,-9.595707732E-1,1.350536191E0
1.369280813E1,9.533282858E-1,1.074642223E-1,-9.792484081E-1,1.370879581E0
1.370285613E1,9.279081005E-1,1.257420337E-1,-9.574371243E-1,1.339220052E0
1.371290412E1,8.408328268E-1,1.648756939E-1,-8.719455689E-1,1.222486365E0
1.372295213E1,6.599606127E-1,2.216819787E-1,-7.768558091E-1,1.043166266E0
1.373300013E1,5.006485444E-1,2.886004382E-1,-6.788248998E-1,8.914832711E-1
1.374304813E1,3.472532737E-1,2.883022302E-1,-6.243890762E-1,7.704315223E-1
1.375309613E1,1.817434493E-1,2.035784143E-1,-5.519678386E-1,6.157461709E-1
1.376314513E1,-1.292907089E-2,6.523095310E-2,-4.652495374E-1,4.699780529E-1
1.377319313E1,-2.587588808E-1,-1.312565428E-1,-4.026041865E-1,4.962605862E-1
1.378324113E1,-4.771591097E-1,-3.702866256E-1,-2.898038135E-1,6.699098831E-1
1.379328913E1,-6.290677258E-1,-5.067360806E-1,-2.389248329E-1,8.423732753E-1
1.380333713E1,-7.652137104E-1,-6.091564947E-1,-2.004466273E-1,9.983999740E-1
1.381338513E1,-9.561358264E-1,-5.906430405E-1,-1.475650120E-1,1.133503574E0
1.382343313E1,-1.183391371E0,-4.188442433E-1,-6.097067177E-2,1.256806692E0
1.383348113E1,-1.404511140E0,-2.581516474E-1,3.698597789E-2,1.428517336E0
1.384353012E1,-1.564376940E0,-9.081544518E-2,1.025683578E-1,1.570363946E0
1.385357813E1,-1.652804967E0,1.193089271E-1,1.577438450E-1,1.664596647E0
1.386362613E1,-1.652702348E0,3.066806138E-1,1.906958288E-1,1.691698244E0
1.387367413E1,-1.575148973E0,2.983524245E-1,2.243307674E-1,1.618775076E0
1.388372213E1,-1.383688328E0,1.571602929E-1,3.008298898E-1,1.424707468E0
1.389377012E1,-1.047917232E0,-9.989675581E-2,3.692259407E-1,1.115543671E0
1.390381813E1,-7.252409747E-1,-4.123456478E-1,4.560699570E-1,9.507908342E-1
1.391386613E1,-5.404215977E-1,-6.227220351E-1,5.488664389E-1,9.905011882E-1
1.392391413E1,-4.940721810E-1,-7.924304527E-1,6.463126266E-1,1.135681889E0
1.393396313E1,-5.462559494E-1,-8.751276237E-1,7.167025781E-1,1.256147486E0
1.394401113E1,-6.994357502E-1,-8.320272124E-1,7.513695502E-1,1.321376499E0
1.395405913E1,-9.334951150E-1,-7.167090100E-1,7.051133966E-1,1.371958395E0
1.396410713E1,-1.237091615E0,-5.115816683E-1,6.467827427E-1,1.486754648E0
1.397415513E1,-1.572570935E0,-4.070094788E-1,6.047401658E-1,1.733305146E0
1.398420313E1,-1.851341619E0,-4.628498036E-1,5.751029686E-1,1.993097879E0
1.399425113E1,-2.061482948E0,-6.053359240E-1,5.458785117E-1,2.216783002E0
1.400429913E1,-2.163979961E0,-7.481424719E-1,5.125832598E-1,2.346330758E0
1.401434813E1,-2.225810758E0,-8.598780853E-1,4.586906791E-1,2.429819127E0
1.402439612E1,-2.302237960E0,-9.910849267E-1,4.224262841E-1,2.541848328E0
1.403444413E1,-2.420488541E0,-1.120680276E0,4.293867731E-1,2.701677638E0
1.404449213E1,-2.569850110E0,-1.218787199E0,4.985464704E-1,2.887580372E0
1.405454013E1,-2.712076029E0,-1.256245632E0,6.094354435E-1,3.050396865E0
1.406458813E1,-2.735736787E0,-1.123803858E0,7.140268922E-1,3.042535995E0
1.407463613E1,-2.746953793E0,-1.025719739E0,8.950683832E-1,3.065779434E0
1.408468413E1,-2.775495223E0,-9.356603390E-1,1.191231099E0,3.161940153E0
1.409473313E1,-2.758605248E0,-1.044923165E0,1.458165776E0,3.290594895E0
1.410478113E1,-2.740003208E0,-1.269495422E0,1.770487783E0,3.500551842E0
1.411482913E1,-2.557749589E0,-1.429794500E0,2.018974568E0,3.558462249E0
1.412487713E1,-2.349513575E0,-1.565495512E0,2.141161494E0,3.543382957E0
1.413492513E1,-2.116478935E0,-1.662109641E0,2.152098126E0,3.445811644E0
1.414497313E1,-2.043429378E0,-1.651560094E0,2.092255383E0,3.358688279E0
1.415502112E1,-2.054825016E0,-1.434661723E0,2.048853840E0,3.237029837E0
1.416506913E1,-2.101486967E0,-1.072034365E0,2.090337496E0,3.151986040E0
1.417511713E1,-1.834993389E0,-7.824434084E-1,2.033604301E0,2.848677742E0
1.418516613E1,-1.302733627E0,-6.402636820E-1,1.876832263E0,2.372667661E0
1.419521413E1,-6.914662877E-1,-7.560788977E-1,1.692574804E0,1.978532384E0
1.420526213E1,6.727806330E-3,-1.105572240E0,1.435706620E0,1.812067532E0
1.421531013E1,7.095406160E-1,-1.694924215E0,1.171096723E0,2.178917969E0
1.422535813E1,1.406192214E0,-2.309350221E0,9.132818753E-1,2.853867336E0
1.423540613E1,1.895216787E0,-2.795283662E0,6.232699192E-1,3.434228125E0
1.424545413E1,2.279114853E0,-2.985586558E0,3.715420228E-1,3.774405262E0
1.425550313E1,2.450351733E0,-2.399839976E0,8.136407889E-2,3.430754383E0
1.426555113E1,2.819657781E0,-1.227177953E0,-7.098127308E-1,3.155989518E0
1.427559913E1,3.118797240E0,-3.119051009E-1,-2.213827767E0,3.837344707E0
1.428564712E1,3.247437739E0,7.047882915E-2,-3.195660059E0,4.556650343E0
1.429569513E1,3.282489458E0,2.150775486E-1,-2.763826227E0,4.296478884E0
1.430574313E1,2.933387587E0,2.912001103E-1,-1.651673530E0,3.378991816E0
1.431579113E1,2.035874337E0,2.367385590E-1,-4.435510683E-1,2.097037675E0
1.432583913E1,9.276310886E-1,1.231300825E-1,2.305152943E-1,9.637415394E-1
1.433588813E1,3.451889142E-2,-1.388754648E-1,2.971326953E-1,3.297965846E-1
1.434593613E1,-3.369997425E-1,-3.034248841E-1,3.175874251E-1,5.536219462E-1
1.435598413E1,-4.085322399E-1,-2.912544894E-1,5.393570390E-1,7.366368061E-1
1.436603213E1,-5.070845747E-1,-6.851591885E-2,7.844905186E-1,9.366186902E-1
1.437608013E1,4.264429193E-1,3.977498281E-1,1.087263000E0,1.233774420E0
1.438612813E1,2.158727115E0,1.139155723E0,1.570644131E0,2.902533635E0
1.439617613E1,2.445785935E0,1.515087835E0,7.557666564E-1,2.974650101E0
1.440622413E1,2.966871960E0,1.845175438E0,-1.823144299E-1,3.498605461E0
1.441627213E1,3.302897410E0,2.228975564E0,-5.706443936E-1,4.025307241E0
1.442632113E1,3.152143326E0,2.456501250E0,-7.957025546E-1,4.074745206E0
1.443636913E1,2.831096396E0,2.421089342E0,-8.416971914E-1,3.819062001E0
1.444641713E1,2.459419010E0,2.220861967E0,-8.118094410E-1,3.411745054E0
1.445646513E1,1.908374776E0,2.025478426E0,-4.480130786E-1,2.818718300E0
1.446651312E1,1.538149838E0,1.924630913E0,1.086662637E-1,2.466154381E0
1.447656113E1,1.346371836E0,1.826508202E0,7.292121112E-1,2.383400855E0
1.448660913E1,1.211172370E0,1.830363271E0,1.312786891E0,2.557455305E0
1.449665713E1,1.053609058E0,1.833760504E0,1.500039880E0,2.592853500E0
1.450670613E1,1.011995739E0,2.057463280E0,1.124268419E0,2.553677741E0
1.451675413E1,8.494399282E-1,2.304798163E0,4.435446364E-1,2.496071836E0
1.452680213E1,7.060049509E-1,2.603699641E0,8.469911143E-2,2.699049602E0
1.453685013E1,4.193426453E-1,2.719050588E0,-2.091958344E-2,2.751276428E0
1.454689813E1,3.001128019E-1,3.161283694E0,-3.678728950E-1,3.196734702E0
1.455694613E1,1.058202922E0,2.976939111E0,-7.585975859E-1,3.249219936E0
1.456699413E1,7.048718335E-1,2.722441388E0,-1.398145276E-1,2.815684556E0
1.457704213E1,-7.935116029E-1,1.865479894E0,1.958307074E-1,2.036670215E0
1.458709113E1,-2.786193581E0,3.642879671E-1,6.772739258E-1,2.890377201E0
1.459713912E1,-3.000977891E0,2.121486783E-1,1.177167302E0,3.230572430E0
1.460718713E1,-3.212020276E0,-2.712646133E-1,1.528467288E0,3.567474036E0
1.461723513E1,-3.402982446E0,-7.223942578E-1,1.804929053E0,3.919172346E0
1.462728313E1,-3.289827713E0,-6.325968128E-1,2.080881963E0,3.943756440E0
1.463733113E1,-3.151401607E0,-5.043100709E-1,2.348361674E0,3.962381013E0
1.464737913E1,-2.966964930E0,-9.085544014E-1,2.498887131E0,3.984066879E0
1.465742713E1,-2.534785819E0,-1.256988228E0,2.400911917E0,3.710732621E0
1.466747613E1,-2.080656261E0,-1.328988503E0,1.830896537E0,3.073682327E0
1.467752413E1,-1.606056916E0,-1.239981601E0,1.429910129E0,2.482260294E0
1.468757213E1,-1.484795750E0,-4.245417702E-1,1.232401856E0,1.975770348E0
1.469762013E1,-1.405546097E0,4.051436323E-1,8.166097127E-1,1.675276878E0
1.470766813E1,-9.735997054E-1,4.313871056E-1,5.481055699E-1,1.197668960E0
1.471771613E1,-2.598240242E-1,5.453154248E-1,7.740237102E-1,9.818299955E-1
1.472776413E1,1.951102573E-1,6.690553719E-1,8.959342097E-1,1.135077623E0
1.473781213E1,6.528802923E-1,7.459240383E-1,1.077505166E0,1.464128659E0
1.474786113E1,8.341330871E-1,8.499226159E-1,9.823081098E-1,1.543721375E0
1.475790913E1,1.030696012E0,9.748577338E-1,1.140403519E0,1.820220332E0
1.476795713E1,9.351327009E-1,1.136322162E0,1.398204333E0,2.029944970E0
1.477800513E1,6.613626288E-1,1.036169883E0,1.071815825E0,1.630900891E0
1.478805313E1,5.909025107E-1,7.075318050E-1,8.460624303E-1,1.251234857E0
1.479810113E1,8.215570419E-1,2.295616865E-3,5.093766832E-1,9.666570479E-1
1.480814913E1,1.477083126E0,-1.091880984E0,4.529883282E-1,1.891871315E0
1.481819713E1,1.998952678E0,-2.583666496E0,8.935865526E-1,3.386685887E0
1.482824613E1,2.279412330E0,-4.004004879E0,1.451254951E0,4.830519286E0
1.483829413E1,2.207038126E0,-5.282369943E0,1.957187478E0,6.050209280E0
1.484834213E1,1.608167322E0,-6.500817418E0,2.392829749E0,7.111431884E0
1.485839013E1,5.898120050E-1,-7.578769165E0,2.899048351E0,8.135729937E0
1.486843813E1,-7.540845586E-1,-7.792987173E0,3.002617158E0,8.385404129E0
1.487848613E1,-1.924293236E0,-6.010366418E0,1.851751801E0,6.576959303E0
1.488853413E1,-2.197343589E0,-2.369560170E0,1.795280854E-1,3.236566789E0
1.489858213E1,-1.218876661E0,9.618318915E-1,-1.027791846E0,1.862024968E0
1.490863112E1,-2.524411105E-1,2.897971879E0,-1.488975924E0,3.267876501E0
1.491867913E1,2.833032994E-1,3.918776448E0,-1.722827859E0,4.290128838E0
1.492872713E1,5.469817351E-1,4.533275544E0,-1.893276973E0,4.943103668E0
1.493877513E1,6.118498684E-1,4.841765286E0,-1.972139540E0,5.263685564E0
1.494882313E1,6.587765515E-1,4.767257141E0,-1.955762804E0,5.194779624E0
1.495887113E1,6.773152949E-1,4.260499426E0,-1.880004963E0,4.705850616E0
1.496891913E1,7.249660094E-1,3.310442657E0,-1.875896563E0,3.873447329E0
1.497896813E1,9.993410490E-1,1.974838030E0,-1.919077812E0,2.929424419E0
1.498901613E1,1.463719315E0,5.203712028E-1,-2.037599265E0,2.562239487E0
1.499906413E1,1.816412399E0,-8.065900701E-1,-2.259120884E0,3.008914873E0
1.500911213E1,2.127380484E0,-1.792393792E0,-2.592457784E0,3.802533444E0
1.501916013E1,2.205413916E0,-2.342493408E0,-3.025185657E0,4.416205856E0
1.502920813E1,1.939286081E0,-2.225567222E0,-3.345907189E0,4.461958638E0
1.503925612E1,1.432358505E0,-1.354100540E0,-3.510084141E0,4.025658932E0
1.504930413E1,1.034895775E0,-1.760327661E-1,-3.455458868E0,3.611397622E0
1.505935313E1,5.939186507E-1,8.471475273E-1,-3.254240974E0,3.414744883E0
1.506940113E1,3.015081668E-1,1.602149368E0,-2.998322963E0,3.412877139E0
1.507944913E1,3.848725051E-2,2.032968709E0,-2.837143294E0,3.490533643E0
1.508949713E1,-1.099305779E-1,2.203419723E0,-2.890542699E0,3.636259108E0
1.509954513E1,-5.993512988E-2,2.016636851E0,-2.970509512E0,3.590869417E0
1.510959313E1,-1.978259236E-2,1.242363757E0,-2.615036808E0,2.895216151E0
1.511964167E1,1.188241929E-1,3.668788683E-1,-2.041321456E0,2.077429320E0
1.512968967E1,2.469694322E-1,-2.071744519E-1,-1.537745650E0,1.571170531E0
1.513973867E1,2.806476402E-1,-4.935324830E-1,-1.295341285E0,1.414300694E0
1.514978667E1,2.664859763E-1,-4.651875204E-1,-1.108503522E0,1.231338403E0
1.515983467E1,1.439376917E-1,-2.143460619E-1,-9.722997232E-1,1.005996543E0
1.516988267E1,8.431684971E-4,2.577101827E-2,-9.012255744E-1,9.015943613E-1
1.517993067E1,-2.143636036E-1,2.620494014E-1,-8.712159095E-1,9.346864738E-1
1.518997867E1,-3.971931732E-1,3.852929199E-1,-8.631390774E-1,1.025291236E0
1.520002667E1,-4.739299849E-1,4.413887680E-1,-8.258432702E-1,1.049500253E0
1.521007467E1,-5.354207665E-1,3.142656219E-1,-8.314149358E-1,1.037636292E0
1.522012367E1,-6.050929722E-1,6.618229508E-2,-8.993543923E-1,1.085981549E0
1.523017167E1,-6.662118709E-1,-2.124802154E-1,-9.248739803E-1,1.159473147E0
1.524021967E1,-7.772928885E-1,-3.954928029E-1,-7.643135315E-1,1.159643896E0
1.525026767E1,-9.618772075E-1,-4.674626720E-1,-4.210270089E-1,1.149344532E0
1.526031567E1,-1.049973113E0,-5.814868855E-1,-4.707945982E-2,1.201160693E0
1.527036367E1,-1.133362594E0,-6.075607896E-1,3.034435952E-1,1.321256560E0
1.528041167E1,-1.101608120E0,-5.362925863E-1,5.653392148E-1,1.349354889E0
