"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.897729563E1,2.976200900E0,-1.328767478E0,1.720999289E0,3.685815155E0
3.898732563E1,3.174527345E0,-2.378425133E-1,2.964463491E0,4.349969738E0
3.899735663E1,2.437596032E0,8.299520355E-1,4.082857213E0,4.827050634E0
3.900738663E1,1.493321575E0,1.679309226E0,5.044505210E0,5.522419906E0
3.901741663E1,8.692538763E-1,2.406475981E0,5.906157925E0,6.436569768E0
3.902744663E1,2.436826392E-1,3.093303965E0,6.229811836E0,6.959774865E0
3.903747663E1,-3.147373460E-1,3.578553867E0,5.772589978E0,6.799110414E0
3.904750663E1,-5.805414639E-1,3.755445589E0,5.155326319E0,6.404513207E0
3.905753663E1,-7.634973333E-1,3.718198240E0,4.696233936E0,6.038421939E0
3.906756763E1,-8.652494106E-1,3.670114247E0,4.711296948E0,6.034460545E0
3.907759763E1,-1.032025157E0,3.627511434E0,5.087427866E0,6.332916976E0
3.908762763E1,-9.875817136E-1,3.594496885E0,5.431963938E0,6.588016221E0
3.909765763E1,-7.977501033E-1,3.573055730E0,5.762510548E0,6.827126796E0
3.910768763E1,-5.941750512E-1,3.578009491E0,5.991317359E0,7.003647593E0
3.911771763E1,-4.431916107E-1,3.614768012E0,5.938096586E0,6.965913986E0
3.912774863E1,-1.112975838E-1,3.681525089E0,5.687708872E0,6.776138011E0
3.913777863E1,4.012276789E-1,3.823420640E0,5.376780256E0,6.609787815E0
3.914780863E1,1.111394166E0,4.061481255E0,4.974592391E0,6.517468560E0
3.915783863E1,1.798784506E0,4.268476197E0,4.471772191E0,6.438343053E0
3.916786863E1,2.364447072E0,4.347489038E0,3.990008984E0,6.356999495E0
3.917789863E1,2.785177335E0,4.315314733E0,3.424201407E0,6.172868807E0
3.918792863E1,3.101850547E0,4.220052481E0,2.565303900E0,5.831903965E0
3.919795963E1,3.353742458E0,3.995396608E0,1.258040434E0,5.365952690E0
3.920798963E1,3.425611171E0,3.505442621E0,-1.990897992E-1,4.905362026E0
3.921801963E1,3.382116072E0,2.647968326E0,-1.866183314E0,4.683277223E0
3.922804963E1,2.968140805E0,1.107513515E0,-4.514084690E0,5.514835139E0
3.923807963E1,1.764384898E0,-1.109531389E0,-9.982235584E0,1.019750662E1
3.924810963E1,-5.053315794E-1,-4.337519535E0,-2.054963244E1,2.100849422E1
3.925814063E1,-2.322325777E0,-8.446882469E0,-2.383912394E1,2.539777256E1
3.926817063E1,-2.122568810E0,-1.101385049E1,-1.087138659E1,1.562041124E1
3.927820063E1,-9.703150320E-1,-1.050931764E1,-1.472348197E0,1.065622249E1
3.928823063E1,7.865876225E-1,-8.827222797E0,-1.973923818E0,9.079369892E0
3.929826063E1,2.230886872E0,-6.187017235E0,-3.838477221E0,7.615112991E0
3.930829063E1,2.308505883E0,-1.448704981E0,-4.141363868E0,4.957705137E0
3.931832163E1,8.234499317E-1,3.555636290E0,-2.964572250E0,4.702053577E0
3.932835163E1,-1.038035730E0,7.044154730E0,-1.114675185E0,7.206950451E0
3.933838163E1,-2.760212063E0,8.781148492E0,1.017129302E0,9.260771646E0
3.934841163E1,-4.079189840E0,8.919228736E0,4.197745645E0,1.066834099E1
3.935844163E1,-3.803031107E0,7.918802297E0,6.880347322E0,1.115838943E1
3.936847163E1,-2.629252266E0,5.432948610E0,6.843242061E0,9.124684103E0
3.937850163E1,-3.860675005E0,1.286381596E0,-1.251661707E0,4.257492940E0
3.938853263E1,-3.289662237E0,-7.029524412E0,-1.222908082E1,1.448400873E1
3.939856263E1,3.250285625E0,-1.079005766E1,-3.120583272E0,1.169306380E1
3.940859263E1,6.742489273E0,-8.765915326E0,1.004767996E1,1.494183073E1
3.941862263E1,6.739783182E0,-6.795154560E0,1.281617519E1,1.599541026E1
3.942865263E1,5.463548843E0,-4.182339109E0,9.840380963E0,1.200730710E1
3.943868263E1,4.944378659E0,-1.121493039E0,5.270477875E0,7.313177421E0
3.944871363E1,4.406665199E0,1.262699788E0,3.230854743E0,5.608166483E0
3.945874363E1,2.825164396E0,1.704625331E0,3.690613416E0,4.950548330E0
3.946877363E1,1.280357210E0,6.003155047E-1,4.046931920E0,4.286881297E0
3.947880363E1,5.490959421E-2,-5.461936766E-1,4.086003600E0,4.122713671E0
3.948883363E1,-2.983655076E-1,-1.352380289E0,3.726862937E0,3.975859878E0
3.949886363E1,-2.064344137E-1,-2.082442585E0,3.445834643E0,4.031495836E0
3.950889463E1,-1.434375355E-1,-2.560893930E0,3.472632140E0,4.317166435E0
3.951892463E1,-1.059595145E-1,-2.844297947E0,3.709270127E0,4.675461807E0
3.952895463E1,-5.143119525E-2,-2.909634150E0,3.865334651E0,4.838329053E0
3.953898463E1,-2.332926121E-1,-2.604303074E0,3.880505837E0,4.679224882E0
3.954901463E1,-6.274834958E-1,-1.934303377E0,3.783811894E0,4.295637035E0
3.955904463E1,-9.538436448E-1,-1.058983964E0,3.489488493E0,3.769322841E0
3.956907563E1,-1.120274406E0,1.239516163E-1,2.453113958E0,2.699656800E0
3.957910563E1,-1.173906383E0,1.517040805E0,7.410609090E-1,2.056365792E0
3.958913563E1,-8.586130401E-1,2.417854078E0,2.226935836E-1,2.575427562E0
3.959916563E1,-5.585284146E-1,2.810627925E0,9.808587313E-2,2.867264230E0
3.960919563E1,-3.462444828E-1,2.860817501E0,-1.674081596E-1,2.886552876E0
3.961922550E1,-4.138027009E-2,2.558995923E0,-6.134734941E-1,2.631828678E0
3.962925550E1,1.930084757E-1,1.866159925E0,-7.861441112E-1,2.034165112E0
3.963928650E1,1.580834586E-1,1.198548816E0,-8.252245617E-1,1.463729900E0
3.964931650E1,-7.272538422E-2,7.492095888E-1,-6.978002840E-1,1.026415718E0
3.965934650E1,-2.755221720E-1,4.472090864E-1,-5.022840106E-1,7.267720837E-1
3.966937650E1,-3.981110764E-1,3.005679345E-1,-3.168834569E-1,5.909726201E-1
3.967940650E1,-4.564407801E-1,3.470147073E-1,7.565127611E-3,5.734235991E-1
3.968943650E1,-5.314429057E-1,6.995860237E-1,4.020762561E-1,9.661870845E-1
3.969946750E1,-6.593631003E-1,1.205523959E0,6.698342210E-1,1.528635208E0
3.970949750E1,-7.351634804E-1,1.642893936E0,8.464768517E-1,1.988991928E0
3.971952750E1,-7.792987758E-1,1.966238530E0,9.077328676E-1,2.301603679E0
3.972955750E1,-7.668314888E-1,2.168670890E0,6.389065433E-1,2.387334399E0
3.973958750E1,-7.835162994E-1,2.022931378E0,1.135960512E-1,2.172338191E0
3.974961750E1,-8.246431292E-1,1.340922670E0,-7.030170237E-1,1.724048385E0
3.975964850E1,-9.579456858E-1,1.911998588E-1,-2.034002497E0,2.256409422E0
3.976967850E1,-1.183239197E0,-1.311069710E0,-4.084761944E0,4.450195380E0
3.977970850E1,-1.347264560E0,-2.631617757E0,-5.678563242E0,6.402078905E0
3.978973850E1,-1.365507873E0,-3.148213997E0,-6.171817982E0,7.061671214E0
3.979976850E1,-1.246336648E0,-2.569677032E0,-5.954424351E0,6.603920385E0
3.980979850E1,-8.525610258E-1,-1.106927624E0,-5.402023271E0,5.579785344E0
3.981982850E1,-3.477860647E-1,1.159853697E-1,-4.753393977E0,4.767511097E0
3.982985950E1,3.042540193E-2,6.441485721E-1,-4.140119289E0,4.190040669E0
3.983988950E1,8.197167769E-2,6.591273844E-1,-3.427663251E0,3.491424298E0
3.984991950E1,-5.739678048E-1,2.906136346E-1,-2.423318301E0,2.507262833E0
3.985994950E1,-1.854976833E0,-3.644528586E-1,-1.309178721E0,2.299502959E0
3.986997950E1,-3.102912694E0,-1.108050290E0,-3.748784441E-1,3.316078479E0
3.988000950E1,-3.974163322E0,-1.648244723E0,1.366446058E-1,4.304573907E0
3.989004050E1,-4.627182120E0,-2.106499785E0,4.304603219E-2,5.084290380E0
3.990007050E1,-5.195978501E0,-2.562163360E0,-1.045729496E0,5.886970685E0
3.991010050E1,-5.396553200E0,-2.898885798E0,-3.363085139E0,6.988323617E0
3.992013050E1,-4.389880474E0,-2.876504411E0,-6.108981464E0,8.053879980E0
3.993016050E1,-3.289917760E0,-3.042729642E0,-7.896560658E0,9.079506197E0
3.994019050E1,-2.092705911E0,-3.203353241E0,-8.406479378E0,9.236329658E0
3.995022150E1,-1.250807867E-1,-2.539539313E0,-8.061476698E0,8.452946923E0
3.996025150E1,1.039662644E0,-1.943270667E0,-6.797156646E0,7.145525717E0
3.997028150E1,1.599556713E0,-1.999170048E0,-5.120497379E0,5.724924101E0
3.998031150E1,1.737681395E0,-2.639388122E0,-3.566723780E0,4.765230825E0
3.999034150E1,1.405373020E0,-3.499296613E0,-2.231239167E0,4.381618232E0
4.000037150E1,5.985118945E-1,-4.156382734E0,-1.468720438E0,4.448693476E0
4.001040150E1,-3.829287079E-1,-4.317555386E0,-8.585430197E-1,4.418711919E0
4.002043250E1,-7.502031769E-1,-3.895530843E0,1.695645761E-1,3.970732615E0
4.003046250E1,-8.028686097E-1,-3.511002738E0,2.058808140E0,4.148545431E0
4.004049250E1,-1.098068654E0,-3.458487725E0,3.841996660E0,5.284678841E0
4.005052250E1,-1.251764764E0,-3.604125495E0,4.379757482E0,5.808520570E0
4.006055250E1,-9.303458047E-1,-3.864912483E0,4.016471143E0,5.651117788E0
4.007058250E1,-2.319309052E-1,-4.169303911E0,3.030815356E0,5.159721773E0
4.008061350E1,4.777216119E-1,-4.369624257E0,2.347929565E0,4.983433287E0
4.009064350E1,9.752551983E-1,-4.161543487E0,2.658069391E0,5.033378565E0
4.010067350E1,1.071357111E0,-3.572575089E0,3.162163700E0,4.889823932E0
4.011070350E1,7.376851653E-1,-2.827961411E0,3.478569403E0,4.543345710E0
4.012073350E1,4.359816284E-1,-2.190218464E0,3.262133546E0,3.953309016E0
4.013076350E1,6.919105299E-1,-1.614384082E0,2.286143353E0,2.882954660E0
4.014079450E1,1.305173963E0,-1.000750374E0,1.447527351E0,2.190962304E0
4.015082450E1,1.940621586E0,-4.332605535E-1,1.793130541E0,2.677507046E0
4.016085450E1,1.680536264E0,-2.066990733E-3,2.341354078E0,2.882038398E0
4.017088450E1,1.233566329E0,4.650208747E-1,2.752936372E0,3.052308793E0
4.018091450E1,9.819483599E-1,9.911100698E-1,3.245203518E0,3.532402528E0
4.019094450E1,7.528249953E-1,1.620003841E0,4.003727136E0,4.384174825E0
4.020097550E1,4.719111606E-1,2.228533514E0,4.473752935E0,5.020311454E0
4.021100550E1,3.449501651E-1,2.679966629E0,4.457673677E0,5.212683221E0
4.022103550E1,2.369206998E-1,2.935741383E0,4.072164702E0,5.025657594E0
4.023106550E1,8.708846647E-2,3.066740649E0,3.961128416E0,5.010291502E0
4.024109550E1,-6.855567992E-2,3.157847285E0,4.262938884E0,5.305595846E0
4.025112550E1,-1.558106824E-1,3.144892194E0,4.559247414E0,5.540880875E0
4.026115550E1,-1.223870476E-1,3.079180015E0,4.778717976E0,5.686165109E0
4.027118650E1,-5.199490339E-3,3.050383648E0,4.963881462E0,5.826232625E0
4.028121650E1,7.678044654E-2,3.053417183E0,5.198384630E0,6.029299669E0
4.029124650E1,2.016818699E-1,3.204695177E0,5.349344535E0,6.239089173E0
4.030127650E1,4.984255061E-1,3.464571753E0,5.305775177E0,6.356330360E0
4.031130650E1,9.526699624E-1,3.755750229E0,5.059968172E0,6.373108954E0
4.032133650E1,1.574762179E0,4.076413289E0,4.579943342E0,6.330316125E0
4.033136750E1,2.193580028E0,4.306563206E0,4.059347898E0,6.311623036E0
4.034139750E1,2.641306301E0,4.441490046E0,3.564487805E0,6.277651321E0
4.035142750E1,2.829175586E0,4.488532065E0,3.020303816E0,6.105193669E0
4.036145750E1,2.882891325E0,4.455349116E0,2.405417050E0,5.826425090E0
4.037148750E1,2.832051539E0,4.291628247E0,1.574325685E0,5.377461324E0
4.038151750E1,2.605827443E0,3.888146394E0,4.365803102E-1,4.700917082E0
4.039154850E1,2.123224722E0,3.217382466E0,-9.554686591E-1,3.971467425E0
4.040157850E1,1.572965330E0,2.230568930E0,-2.565253029E0,3.745688292E0
4.041160850E1,8.205809954E-1,9.366461796E-1,-5.462432610E0,5.602573449E0
4.042163850E1,-4.734790184E-1,-1.118154863E0,-1.148600379E1,1.155001021E1
4.043166850E1,-2.347647290E0,-4.683553079E0,-2.195448915E1,2.257092624E1
4.044169850E1,-4.057369785E0,-9.717071371E0,-2.505488404E1,2.717776554E1
4.045172850E1,-4.332578638E0,-1.257195453E1,-1.284851614E1,1.849079894E1
4.046175950E1,-3.449493246E0,-1.117898287E1,-1.946263272E0,1.185987363E1
4.047178950E1,-2.112877635E0,-7.750542819E0,-5.918735871E-1,8.055152403E0
4.048181950E1,-1.965726752E0,-3.641669297E0,-1.346816078E0,4.351982362E0
4.049184950E1,-2.008585235E0,1.119721917E0,-1.528068654E0,2.761011704E0
4.050187950E1,-2.145846576E0,5.151114569E0,-4.880694294E-1,5.601504316E0
4.051190950E1,-2.229162236E0,7.639315329E0,1.149676033E0,8.040525975E0
4.052194050E1,-1.575461506E0,8.259568670E0,3.445037667E0,9.086849735E0
4.053197050E1,2.221599155E-1,6.363110812E0,5.312435156E0,8.292195217E0
4.054200050E1,2.468983593E0,2.409169793E0,3.516763708E0,4.926216200E0
4.055203050E1,3.950434736E0,-4.221583282E0,-5.492807726E0,7.974875342E0
4.056206050E1,4.202557611E0,-1.044849373E1,-8.163146914E0,1.390933065E1
4.057209050E1,3.461785847E0,-8.974980183E0,5.593400885E0,1.112745991E1
4.058212150E1,2.643280029E0,-5.434189973E0,1.306885443E1,1.439834386E1
4.059215150E1,1.990390162E0,-2.885583968E0,1.159167935E1,1.211013122E1
4.060218150E1,1.390134006E0,-9.272537971E-1,8.610502181E0,8.771147016E0
4.061221121E1,1.224211953E0,6.407875925E-1,6.101463114E0,6.255969611E0
4.062224121E1,1.484279148E0,1.844143404E0,3.794415819E0,4.472308229E0
4.063227121E1,1.689387194E0,1.831637964E0,3.409458822E0,4.222953491E0
4.064230221E1,2.068074222E0,7.898459834E-1,3.593677398E0,4.220818037E0
4.065233221E1,2.355600819E0,-2.853178114E-1,3.559512117E0,4.277895275E0
4.066236221E1,2.372032080E0,-1.265496511E0,3.567086892E0,4.466780329E0
4.067239221E1,2.132036622E0,-2.103059868E0,3.534951764E0,4.632960710E0
4.068242221E1,1.651083546E0,-2.749051482E0,3.593695232E0,4.816430872E0
4.069245221E1,1.200359260E0,-3.010518501E0,3.550297197E0,4.807150318E0
4.070248221E1,7.453762273E-1,-2.957755566E0,3.543495716E0,4.675496294E0
4.071251321E1,2.199585850E-1,-2.538838817E0,3.475059904E0,4.309306865E0
4.072254321E1,-4.664029738E-1,-1.779439285E0,3.007255754E0,3.525269221E0
4.073257321E1,-1.146058288E0,-7.330367750E-1,1.791685255E0,2.249650766E0
4.074260321E1,-1.486945625E0,3.960974050E-1,5.488711166E-1,1.633756392E0
4.075263321E1,-1.259493760E0,1.166724760E0,9.685912728E-2,1.719579276E0
4.076266321E1,-8.664467742E-1,1.458426561E0,1.833780384E-1,1.706272414E0
4.077269421E1,-6.198139223E-1,1.561691313E0,2.208657805E-1,1.694647677E0
4.078272421E1,-4.269699362E-1,1.502485916E0,-7.884385586E-3,1.561995332E0
4.079275421E1,-3.002555653E-1,1.459559752E0,-3.079038513E-1,1.521602069E0
4.080278421E1,-2.735553696E-1,1.421220143E0,-6.774022722E-1,1.597990324E0
4.081281421E1,-2.614139187E-1,1.366638724E0,-9.470869678E-1,1.683155478E0
4.082284421E1,-2.999021559E-1,1.367569016E0,-1.059811930E0,1.755957757E0
4.083287521E1,-3.659275264E-1,1.337103269E0,-9.665260363E-1,1.689946947E0
4.084290521E1,-4.093590362E-1,1.259922361E0,-7.136211685E-1,1.504737302E0
4.085293521E1,-4.408901101E-1,1.180185635E0,-4.370525459E-1,1.333505587E0
4.086296521E1,-4.847916630E-1,1.156615509E0,-2.182935903E-1,1.272962876E0
4.087299521E1,-5.374024244E-1,1.206174755E0,-1.470721648E-1,1.328641835E0
4.088302521E1,-6.055587029E-1,1.253499779E0,-7.723835662E-2,1.394248472E0
4.089305521E1,-6.109798758E-1,1.412096733E0,-1.900884493E-1,1.550305522E0
4.090308621E1,-6.402873632E-1,1.602551656E0,-4.541317512E-1,1.784481820E0
4.091311621E1,-6.529315285E-1,1.736818346E0,-7.815986319E-1,2.013393645E0
4.092314621E1,-6.176258942E-1,1.648144151E0,-1.160119307E0,2.108012736E0
4.093317621E1,-5.988381325E-1,1.268240025E0,-1.635413739E0,2.154441452E0
4.094320621E1,-5.193208602E-1,6.479475081E-1,-2.053526934E0,2.215062753E0
4.095323621E1,-4.034925248E-1,1.357489586E-2,-2.318824464E0,2.353707159E0
4.096326721E1,-2.977627693E-1,-4.390913969E-1,-2.477958192E0,2.534115373E0
4.097329721E1,-1.782755753E-1,-5.792129034E-1,-2.725181978E0,2.791753317E0
4.098332721E1,-3.629315592E-2,-4.125368518E-1,-3.247524278E0,3.273823114E0
4.099335721E1,1.636409082E-2,-3.179598927E-2,-4.367625094E0,4.367771483E0
4.100338721E1,-2.365811958E-1,2.019739383E-1,-5.917479889E0,5.925650375E0
4.101341721E1,-9.674898767E-1,6.078180671E-2,-6.745087191E0,6.814391558E0
4.102344821E1,-2.030381170E0,-5.406768286E-1,-5.769657015E0,6.140335593E0
4.103347821E1,-2.883702918E0,-1.396647804E0,-3.724456223E0,4.913037937E0
4.104350821E1,-3.403224813E0,-2.343786228E0,-1.886810245E0,4.542612234E0
4.105353821E1,-3.861162663E0,-3.413326755E0,-1.013233303E0,5.252239368E0
4.106356821E1,-4.232906415E0,-4.404590022E0,-1.524524657E0,6.296196106E0
4.107359821E1,-4.249689678E0,-4.889626501E0,-3.532495641E0,7.378809872E0
4.108362921E1,-3.673829276E0,-4.459771950E0,-6.302134877E0,8.550057977E0
4.109365921E1,-2.673291448E0,-3.683771004E0,-8.805917298E0,9.912660361E0
4.110368921E1,-1.391592009E0,-3.008072610E0,-9.740800542E0,1.028922856E1
4.111371921E1,-6.761664632E-1,-2.819684093E0,-8.640138209E0,9.113715364E0
4.112374921E1,-8.494396359E-2,-2.608358703E0,-6.430053245E0,6.939476589E0
4.113377921E1,2.138122112E-1,-2.854093203E0,-4.011104276E0,4.927526883E0
4.114381021E1,1.651873505E-1,-3.439393643E0,-2.089329436E0,4.027656016E0
4.115384021E1,-4.940329316E-1,-3.899492331E0,-1.104261879E0,4.082830302E0
4.116387021E1,-1.264378524E0,-4.096803115E0,-1.323154151E0,4.487001863E0
4.117390021E1,-1.349205835E0,-3.934563931E0,-1.821631039E0,4.540868788E0
4.118393021E1,-1.025489651E0,-3.522329965E0,-4.837997194E-1,3.700337765E0
4.119396021E1,-1.186164267E0,-3.322360452E0,2.366719007E0,4.248108226E0
4.120399021E1,-1.531649196E0,-3.453802936E0,4.269348017E0,5.701055733E0
4.121402121E1,-1.307737967E0,-3.915542353E0,4.726459948E0,6.275434180E0
4.122405121E1,-5.595891360E-1,-4.487151538E0,4.484277631E0,6.368391853E0
4.123408121E1,2.638126293E-1,-5.104793512E0,3.903699403E0,6.431748046E0
4.124411121E1,1.195477493E0,-5.527767643E0,3.168678668E0,6.482739086E0
4.125414121E1,1.811250770E0,-5.462519733E0,2.605010587E0,6.317106248E0
4.126417121E1,1.930891673E0,-4.849823919E0,2.439585840E0,5.762006054E0
4.127420221E1,1.849830406E0,-4.050756292E0,2.570108557E0,5.141590908E0
4.128423221E1,1.805717257E0,-3.209788687E0,2.502103100E0,4.452401391E0
4.129426221E1,1.833974512E0,-2.391864958E0,2.000787096E0,3.617682890E0
4.130429221E1,2.319370302E0,-1.554538414E0,1.188783089E0,3.034678485E0
4.131432221E1,2.918355565E0,-7.086456996E-1,1.647604014E0,3.425430910E0
4.132435221E1,3.065927593E0,8.743984759E-2,2.886913040E0,4.212104537E0
4.133438321E1,2.569863266E0,8.537408477E-1,3.674167537E0,4.564271873E0
4.134441321E1,1.697859956E0,1.579376802E0,4.211750019E0,4.807909913E0
4.135444321E1,1.054623988E0,2.136481383E0,4.816003916E0,5.373144161E0
4.136447321E1,8.294822118E-1,2.626681538E0,5.250066415E0,5.928802071E0
4.137450321E1,4.311532170E-1,2.954475862E0,4.914774206E0,5.750637027E0
4.138453321E1,1.427358697E-1,3.092409341E0,4.288689145E0,5.289255490E0
4.139456421E1,4.344152324E-2,3.226622820E0,4.146669924E0,5.254317601E0
4.140459421E1,-1.661727525E-2,3.380791093E0,4.399730401E0,5.548662195E0
4.141462421E1,-1.002226650E-1,3.440038590E0,4.837619318E0,5.936873820E0
4.142465421E1,-2.565370850E-1,3.449453777E0,5.152487496E0,6.205857719E0
4.143468421E1,-2.614496233E-1,3.504895906E0,5.271260233E0,6.335521736E0
4.144471421E1,-2.297555217E-1,3.621243219E0,5.456959031E0,6.553212336E0
4.145474421E1,-1.993495618E-1,3.766344214E0,5.462848347E0,6.638358310E0
4.146477521E1,-5.451454170E-2,3.914071779E0,5.230992798E0,6.533468862E0
4.147480521E1,2.990311401E-1,4.051464390E0,4.930555256E0,6.388595969E0
4.148483521E1,8.169506054E-1,4.251692934E0,4.675279854E0,6.372012462E0
4.149486521E1,1.344851706E0,4.486291997E0,4.376474270E0,6.410067787E0
4.150489521E1,1.811873206E0,4.696131610E0,3.908728008E0,6.372965656E0
4.151492521E1,2.137666029E0,4.813447806E0,3.358741243E0,6.246602162E0
4.152495621E1,2.360830423E0,4.799477053E0,2.762625793E0,6.020016739E0
4.153498621E1,2.500177904E0,4.570228193E0,1.787533586E0,5.507554049E0
4.154501621E1,2.441715980E0,4.093573113E0,4.798084831E-1,4.790567184E0
4.155504621E1,2.090116763E0,3.269765916E0,-1.337343589E0,4.104685750E0
4.156507621E1,1.385343675E0,2.160701135E0,-4.260663440E0,4.974038544E0
4.157510621E1,2.191217022E-1,5.966475463E-1,-9.967913414E0,9.988158011E0
4.158513721E1,-1.746314224E0,-2.226900387E0,-2.102057655E1,2.121021775E1
4.159516721E1,-3.564159484E0,-6.705215027E0,-2.761245850E1,2.863758031E1
4.160519721E1,-2.882577914E0,-1.057222900E1,-1.363965377E1,1.749632637E1
4.161522721E1,-1.256125179E0,-1.127419425E1,-1.470057550E0,1.143881007E1
4.162525721E1,1.415612371E-1,-9.791699384E0,-6.310244966E-1,9.813032576E0
4.163528721E1,5.100508672E-1,-7.197837099E0,-2.353272458E0,7.589921083E0
4.164531821E1,1.419680572E-1,-3.175096571E0,-2.976957822E0,4.354729732E0
4.165534821E1,-2.728154410E-1,2.146961932E0,-1.656376738E0,2.725336255E0
4.166537821E1,-9.509380171E-1,6.238476241E0,3.744998369E-1,6.321638952E0
4.167540821E1,-1.381686534E0,8.470909263E0,2.074729231E0,8.830054518E0
4.168543821E1,-1.231927646E0,8.880491517E0,4.052219557E0,9.838763065E0
4.169546821E1,-2.515910715E-1,7.006344295E0,6.259861847E0,9.398831246E0
4.170549921E1,9.305299920E-1,3.340940564E0,4.088997959E0,5.361685764E0
4.171552921E1,1.593681138E0,-3.941115151E0,-9.566821318E0,1.046882411E1
4.172555921E1,4.614619085E0,-1.217070339E1,-1.067411556E1,1.683322528E1
4.173558921E1,5.835413048E0,-1.088853764E1,6.028507989E0,1.374609784E1
4.174561921E1,4.482458270E0,-7.109769260E0,1.312214127E1,1.558306269E1
4.175564921E1,3.065558342E0,-3.809137062E0,1.177728986E1,1.275193042E1
4.176568021E1,2.134531483E0,-6.974453580E-1,8.859294190E0,9.139461047E0
4.177571021E1,1.570180009E0,1.807119420E0,6.181986875E0,6.629336888E0
4.178574021E1,1.268706194E0,2.796408082E0,4.508459084E0,5.454880097E0
4.179577021E1,9.471213202E-1,2.103922917E0,4.395451116E0,4.964224104E0
4.180580021E1,9.118881914E-1,6.193248028E-1,4.479294049E0,4.612935992E0
4.181583021E1,1.009243089E0,-8.401133269E-1,4.514411549E0,4.701518228E0
4.182586021E1,1.020741639E0,-2.093247655E0,4.415526946E0,4.992041412E0
4.183589121E1,8.311199438E-1,-3.125934936E0,4.296435243E0,5.377879265E0
4.184592121E1,4.916828625E-1,-3.819909387E0,4.365533545E0,5.821627169E0
4.185595121E1,-2.588489279E-2,-4.035438341E0,4.464021707E0,6.017717377E0
4.186598121E1,-5.445596356E-1,-3.777494270E0,4.260560821E0,5.719998834E0
4.187601121E1,-1.263040973E0,-3.143879457E0,3.919044836E0,5.180556240E0
4.188604121E1,-1.990762629E0,-2.138570593E0,3.038245997E0,4.215158214E0
4.189607221E1,-2.531064651E0,-7.053326672E-1,1.022146944E0,2.819320276E0
4.190610221E1,-2.368606489E0,8.092645866E-1,-4.286712201E-1,2.539481223E0
4.191613221E1,-1.554355397E0,1.683497586E0,-2.477162679E-1,2.304679624E0
4.192616221E1,-8.513899016E-1,2.062050421E0,1.746142316E-1,2.237723582E0
