"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.607839071E1,-7.774368469E0,-1.860665414E1,1.138055131E0,2.019761255E1
3.608842171E1,-1.203003693E1,-1.751581630E1,6.488618664E-1,2.125903645E1
3.609845171E1,-1.556967114E1,-1.559832016E1,1.246656929E0,2.207433815E1
3.610848171E1,-1.664587574E1,-1.357779842E1,-1.196024573E-1,2.148152913E1
3.611851171E1,-1.389417605E1,-1.163842901E1,-5.822657347E-1,1.813395135E1
3.612854171E1,-9.005788577E0,-9.908621478E0,4.855399970E-1,1.339853561E1
3.613857171E1,-4.419757407E0,-8.014034729E0,9.777787104E-3,9.151999988E0
3.614860271E1,-1.353355604E-1,-4.475774025E0,-1.164368917E0,4.626729278E0
3.615863271E1,2.300622082E0,-5.909342319E-1,-2.276516204E0,3.290074658E0
3.616866271E1,1.410976991E0,1.344881819E0,-1.965074934E0,2.767866087E0
3.617869271E1,-1.135089569E0,9.740391237E-1,-3.471034754E-1,1.535467801E0
3.618872271E1,-2.351729378E0,5.419521064E-1,5.179159935E-1,2.468315241E0
3.619875371E1,-1.777187230E0,8.000487900E-1,1.082643626E0,2.229481944E0
3.620878371E1,-4.875706619E-1,2.240838395E0,1.573309146E0,2.781075966E0
3.621881371E1,9.243801829E-1,4.178689862E0,1.770336925E0,4.631416685E0
3.622884371E1,2.514874881E0,6.134468892E0,1.970521030E0,6.916592903E0
3.623887371E1,4.535358030E0,8.124057108E0,2.160184826E0,9.551762918E0
3.624890371E1,6.231011685E0,9.643877095E0,2.316265723E0,1.171302518E1
3.625893471E1,7.476801910E0,1.075362834E1,2.513001140E0,1.333635123E1
3.626896471E1,8.255787860E0,1.132098601E1,2.502977843E0,1.423332904E1
3.627899471E1,8.029101250E0,1.085651361E1,2.187434020E0,1.367900662E1
3.628902471E1,7.566816287E0,9.671499342E0,1.969948003E0,1.243685263E1
3.629905471E1,7.423937234E0,8.691225332E0,1.043200575E0,1.147782685E1
3.630908571E1,6.876382910E0,8.115460532E0,1.715112604E-2,1.063699374E1
3.631911571E1,6.369874871E0,8.093154573E0,2.649486702E-2,1.029927953E1
3.632914571E1,6.128103029E0,7.893544080E0,-5.749917984E-2,9.993247271E0
3.633917571E1,5.658148858E0,7.500463838E0,-1.403562137E0,9.499557514E0
3.634920571E1,4.892495729E0,6.999698934E0,-3.379046284E0,9.184239403E0
3.635923571E1,3.644095892E0,7.031931126E0,-4.710870101E0,9.215193288E0
3.636926671E1,1.575346024E0,7.028200602E0,-8.909427048E0,1.145666658E1
3.637929671E1,-1.300280428E0,5.827478961E0,-1.641158015E1,1.746396871E1
3.638932671E1,-3.336067202E0,4.288620440E0,-1.404447288E1,1.505884551E1
3.639935671E1,-2.973408854E0,-7.090766394E-1,-1.531311958E0,3.418898391E0
3.640938671E1,-1.012375808E0,-8.250901927E0,1.608800576E0,8.467025846E0
3.641941671E1,7.945363274E-1,-1.463664965E1,2.577746190E0,1.488313060E1
3.642944771E1,-5.498693825E-1,-1.954017732E1,2.283089790E0,1.968078721E1
3.643947771E1,-6.012631044E0,-2.534135784E1,2.646341046E0,2.617898528E1
3.644950771E1,-4.930602618E0,-2.597632102E1,6.053863270E0,2.712433145E1
3.645953771E1,-2.065542085E0,-2.212342223E1,3.318880774E0,2.246613551E1
3.646956771E1,-3.989153828E0,-2.042533233E1,1.229889307E0,2.084754606E1
3.647959871E1,-6.778242073E0,-1.965034471E1,-4.905065489E-1,2.079233535E1
3.648962871E1,-7.072660491E0,-1.607503780E1,-1.619021509E0,1.763662659E1
3.649965871E1,-2.499437062E0,-1.121692546E1,-2.155355026E0,1.169239743E1
3.650968871E1,-8.964071032E-1,-7.331321431E0,-8.327792374E-1,7.432720960E0
3.651971871E1,-6.520605858E-1,-3.211600154E0,5.549418421E-1,3.323780830E0
3.652974871E1,5.764389843E-2,1.521028022E0,7.263165700E-1,1.686530409E0
3.653977971E1,3.336446102E-1,5.616506742E0,2.618501283E0,6.205885568E0
3.654980971E1,1.051562240E0,7.724486457E0,3.439886563E0,8.520932680E0
3.655983971E1,1.359669136E0,9.003885893E0,3.880181901E0,9.898205541E0
3.656986971E1,2.116614591E0,1.036181110E1,4.304178711E0,1.141810584E1
3.657989971E1,2.667692739E0,1.103289604E1,4.345147812E0,1.215408117E1
3.658993071E1,2.369593353E0,1.101576370E1,3.935707061E0,1.193531786E1
3.659996071E1,1.583020348E0,1.081598773E1,2.333428470E0,1.117749669E1
3.660999071E1,1.537002907E0,1.114309266E1,4.856779182E-1,1.125907523E1
3.662002071E1,2.716342742E0,1.165800432E1,-1.130742676E0,1.202356693E1
3.663005071E1,4.165813124E0,1.194075228E1,-2.107859116E0,1.282102313E1
3.664008171E1,4.725621457E0,1.187208375E1,-1.526238037E0,1.286884895E1
3.665011171E1,4.286821544E0,1.112515925E1,2.285300915E-1,1.192469007E1
3.666014171E1,3.114308040E0,9.861778264E0,1.727472156E0,1.048512018E1
3.667017171E1,1.753854793E0,8.673443365E0,2.933521488E0,9.322562671E0
3.668020171E1,8.146905103E-1,8.232809472E0,3.765201083E0,9.089533081E0
3.669023171E1,2.122692771E-1,8.198371711E0,3.499765559E0,8.916653852E0
3.670026271E1,-1.393970364E-1,8.139973814E0,2.323322142E0,8.466193419E0
3.671029271E1,-5.075491360E-1,8.093526456E0,6.359632011E-1,8.134323931E0
3.672032271E1,-6.241470015E-1,7.698632408E0,-6.214337473E-1,7.748850259E0
3.673035271E1,-9.033595888E-1,6.795959721E0,-1.964393002E0,7.131617414E0
3.674038271E1,-8.104220429E-1,5.518526119E0,-1.993707433E0,5.923325396E0
3.675041271E1,-2.836146636E-1,4.031059946E0,-1.204413135E0,4.216692135E0
3.676044371E1,5.378730887E-1,2.530657977E0,-1.216083008E0,2.858740132E0
3.677047371E1,1.553117833E0,-6.845920086E-2,-2.542931868E0,2.980497299E0
3.678050371E1,2.682593198E0,-3.326406140E0,-4.556015950E0,6.246484245E0
3.679053371E1,3.158397508E0,-6.332991804E0,-3.640196968E0,7.958221785E0
3.680056371E1,2.923585022E0,-9.828479540E0,3.802257228E-1,1.026113693E1
3.681059471E1,9.350455043E-1,-1.413130521E1,3.916638122E0,1.469381336E1
3.682062471E1,-1.065202478E0,-1.760337017E1,3.129214640E0,1.791103799E1
3.683065471E1,-4.653374430E0,-1.922181982E1,1.144736232E0,1.981016587E1
3.684068471E1,-9.495750750E0,-1.973677591E1,-8.101551175E-2,2.190242382E1
3.685071471E1,-1.427555952E1,-2.073303153E1,-8.146258986E-1,2.518558738E1
3.686074471E1,-1.744881890E1,-2.240693735E1,-3.894781229E0,2.866533522E1
3.687077571E1,-1.542985369E1,-2.287454854E1,-5.718408508E0,2.817845900E1
3.688080571E1,-6.863865191E0,-2.005228231E1,-4.627962431E0,2.169388641E1
3.689083571E1,-4.178186417E-1,-1.486557399E1,-3.999279159E0,1.539980832E1
3.690086625E1,-9.936781669E-1,-8.089784823E0,-5.926021501E-1,8.172098390E0
3.691089625E1,-6.125703916E-1,-3.236740842E0,3.123011036E-1,3.308967474E0
3.692092625E1,1.088139351E0,-1.073420155E-1,2.016735230E0,2.294077275E0
3.693095725E1,2.387334828E0,1.692926221E0,2.112161790E0,3.609237343E0
3.694098725E1,4.092423843E0,3.850744679E0,3.451255889E0,6.594492756E0
3.695101725E1,6.019113268E0,6.672174166E0,4.653424716E0,1.011938705E1
3.696104725E1,7.594583545E0,9.194716793E0,4.551342856E0,1.276460880E1
3.697107725E1,9.232425486E0,1.096514318E1,4.198216639E0,1.493643426E1
3.698110825E1,9.741676455E0,1.198946777E1,3.453021748E0,1.582943324E1
3.699113825E1,9.067584876E0,1.256890579E1,2.470953813E0,1.569407854E1
3.700116825E1,8.248063688E0,1.292990587E1,1.615302680E0,1.542148577E1
3.701119825E1,6.714920821E0,1.300194240E1,1.100584126E0,1.467487490E1
3.702122825E1,4.822736400E0,1.175643986E1,1.377880142E0,1.278167509E1
3.703125925E1,3.068996505E0,1.053427121E1,1.911014063E0,1.113739576E1
3.704128925E1,1.124037162E0,9.443648551E0,2.030722940E0,9.724700157E0
3.705131925E1,-8.973721862E-3,8.462183463E0,1.817589590E0,8.655186965E0
3.706134925E1,-8.064687404E-1,7.839300045E0,1.858734108E0,8.096907404E0
3.707137925E1,-1.424864713E0,7.691774209E0,2.214691547E0,8.130097698E0
3.708140925E1,-1.526174741E0,7.969145654E0,2.513023652E0,8.494220369E0
3.709144025E1,-1.093714086E0,8.458713725E0,2.071689848E0,8.777126364E0
3.710147025E1,-3.106330392E-1,8.379755849E0,1.098114262E0,8.457106828E0
3.711150025E1,2.899195701E-1,7.655343132E0,3.816280313E-1,7.670330617E0
3.712153025E1,5.840821722E-1,6.754871337E0,2.742124870E-2,6.780132055E0
3.713156025E1,5.307991272E-1,5.387936159E0,7.720912054E-2,5.414569698E0
3.714159025E1,7.775773555E-1,3.231771879E0,3.485712361E-1,3.342226492E0
3.715162125E1,1.400872125E0,2.834320843E-1,-4.780741990E-1,1.507093692E0
3.716165125E1,3.176777938E0,-2.433212374E0,-2.838417403E0,4.906022205E0
3.717168125E1,4.241696242E0,-4.603908155E0,-3.157489436E0,7.011255012E0
3.718171125E1,4.522776284E0,-6.791107117E0,2.290942016E-1,8.162544048E0
3.719174125E1,3.379158843E0,-1.220862142E1,5.414053917E-2,1.266775760E1
3.720177225E1,-2.105626211E-1,-1.766625229E1,-9.031868036E-1,1.769057809E1
3.721180225E1,-2.144212279E0,-2.016532303E1,-7.293267167E-1,2.029211217E1
3.722183225E1,-3.349705541E0,-2.232683985E1,-2.220609952E0,2.268566537E1
3.723186225E1,-5.772091795E0,-2.606007186E1,-3.095135897E0,2.687050903E1
3.724189225E1,-6.953066804E0,-2.897493693E1,-2.302225681E-1,2.979840786E1
3.725192225E1,-7.581862342E0,-2.833897505E1,2.924282595E0,2.948107142E1
3.726195325E1,-7.624677994E0,-2.287518705E1,4.988590626E0,2.462307726E1
3.727198325E1,-5.375416685E0,-1.347064000E1,4.265105277E0,1.511768401E1
3.728201325E1,-4.630603618E0,-5.500442435E0,7.755162120E-1,7.231789699E0
3.729204325E1,-4.880081506E0,-9.582569039E-1,-1.910982342E0,5.327786154E0
3.730207325E1,-5.671239604E0,3.070741898E0,-1.642744978E0,6.655150300E0
3.731210325E1,-6.446519004E0,6.253854418E0,-8.134424222E-1,9.018314195E0
3.732213425E1,-4.909573107E0,8.946211297E0,-1.443980430E0,1.030648748E1
3.733216425E1,-1.628569135E0,1.116424555E1,-3.171090059E0,1.171957458E1
3.734219425E1,2.050341956E0,1.280365630E1,-4.540539540E0,1.373877782E1
3.735222425E1,5.055964583E0,1.369491113E1,-5.055652342E0,1.544904493E1
3.736225425E1,7.047053195E0,1.380452771E1,-5.449455299E0,1.642931852E1
3.737228525E1,8.313746046E0,1.364620616E1,-4.874500923E0,1.670622863E1
3.738231525E1,9.413217301E0,1.380543052E1,-3.050465509E0,1.698540290E1
3.739234525E1,9.324057788E0,1.287809720E1,-1.390912271E0,1.595988967E1
3.740237525E1,7.875818245E0,1.138429382E1,7.843373215E-1,1.386527475E1
3.741240525E1,5.689926721E0,9.996905079E0,3.129082493E0,1.192076065E1
3.742243625E1,3.406605965E0,8.704537688E0,4.565967911E0,1.040298051E1
3.743246625E1,1.790054905E0,7.726175718E0,5.120989130E0,9.440477607E0
3.744249625E1,6.275547588E-1,7.050929899E0,5.135726452E0,8.745577374E0
3.745252625E1,-4.568739492E-1,6.944335742E0,5.021611022E0,8.581905963E0
3.746255625E1,-1.245867701E0,7.217496023E0,4.789522169E0,8.751226072E0
3.747258625E1,-1.733650617E0,7.617318689E0,4.119922421E0,8.831922170E0
3.748261725E1,-2.066900978E0,7.809285702E0,3.078497061E0,8.644892537E0
3.749264725E1,-1.861040981E0,7.767319066E0,2.240026217E0,8.295326181E0
3.750267725E1,-1.217190032E0,7.600859946E0,1.472505487E0,7.837276051E0
3.751270725E1,-2.666026282E-1,6.895810284E0,3.323288405E-1,6.908959321E0
3.752273725E1,6.155641660E-1,5.236362296E0,-4.229630220E-1,5.289357906E0
3.753276825E1,2.055128194E0,2.726858960E0,-1.559008026E0,3.753640594E0
3.754279825E1,3.439835107E0,-4.913023549E-1,-2.531422209E0,4.299062917E0
3.755282825E1,3.834520994E0,-4.102004213E0,-4.467477411E0,7.175537906E0
3.756285825E1,6.582964951E-1,-1.036713323E1,-5.039913391E0,1.154606135E1
3.757288825E1,-1.890928439E0,-1.505564007E1,1.968518798E0,1.530107756E1
3.758291825E1,-3.298061470E0,-1.684907467E1,1.699570413E0,1.725274083E1
3.759294925E1,-6.627365783E0,-1.771437839E1,-4.650222781E0,1.947680032E1
3.760297925E1,-7.743720288E0,-1.814658118E1,-9.795122344E0,2.202743821E1
3.761300925E1,-8.220105811E0,-1.848184415E1,-9.046781652E0,2.215836097E1
3.762303925E1,-8.415696344E0,-1.924902574E1,-4.824575057E0,2.155517250E1
3.763306925E1,-8.362071530E0,-2.065696627E1,-1.221401416E0,2.231874363E1
3.764309925E1,-8.699675728E0,-2.069409375E1,1.655387682E0,2.250933545E1
3.765313025E1,-8.280796402E0,-1.795113799E1,3.755226903E0,2.012254143E1
3.766316025E1,-7.000218751E0,-1.188220645E1,4.093124632E0,1.438553308E1
3.767319025E1,-5.850688899E0,-5.116604887E0,3.005370612E0,8.333214186E0
3.768322025E1,-4.500183227E0,-1.055825298E0,1.923805286E0,5.006739749E0
3.769325025E1,-3.221767293E0,1.429969332E0,1.838551712E0,3.975533823E0
3.770328125E1,-2.046860231E0,3.795294363E0,2.237034781E0,4.857799988E0
3.771331125E1,-3.172085255E-1,6.289170431E0,2.160488881E0,6.657476862E0
3.772334125E1,2.387969251E0,8.618986491E0,2.056570995E0,9.177080665E0
3.773337125E1,4.649393353E0,1.061096680E1,1.132601067E0,1.164011427E1
3.774340125E1,6.233285083E0,1.211824802E1,7.847197294E-2,1.362761666E1
3.775343125E1,6.826834774E0,1.297320567E1,-8.789767727E-1,1.468612742E1
3.776346225E1,6.737150180E0,1.328845363E1,-1.635764426E0,1.498825933E1
3.777349225E1,6.464619060E0,1.298363711E1,-1.727241922E0,1.460648817E1
3.778352225E1,6.040038698E0,1.212370347E1,-1.218114330E0,1.359963440E1
3.779355225E1,5.324657006E0,1.080047038E1,-4.512077048E-2,1.204176767E1
3.780358225E1,4.591581347E0,9.671441454E0,1.152134057E0,1.076786014E1
3.781361325E1,4.105443253E0,9.446046494E0,1.945786139E0,1.048181961E1
3.782364325E1,3.918041161E0,9.591480780E0,2.384249983E0,1.063166018E1
3.783367325E1,3.923379084E0,9.577960848E0,2.284054581E0,1.059939351E1
3.784370325E1,3.737353719E0,9.364418194E0,1.937643599E0,1.026716142E1
3.785373325E1,3.498817141E0,9.310664740E0,1.557721639E0,1.006760627E1
3.786376425E1,3.240972765E0,9.029433548E0,9.145768873E-1,9.636961427E0
3.787379425E1,2.911816039E0,8.277628965E0,2.405146909E-1,8.778135408E0
3.788382425E1,2.591202095E0,7.442601546E0,-1.827043661E-1,7.882894580E0
3.789385425E1,2.177907152E0,6.338176530E0,-4.095110638E-1,6.714421836E0
3.790388408E1,1.215475043E0,4.432309332E0,-3.606761420E-1,4.610079487E0
3.791391408E1,-7.044666946E-2,2.098495531E0,-2.639680190E-1,2.116205411E0
3.792394508E1,-1.199901277E0,-3.524701595E-1,-3.777092274E-1,1.306392953E0
3.793397508E1,-1.476473992E0,-2.821515441E0,-1.052455402E0,3.353891353E0
3.794400508E1,-1.137450675E0,-5.815488076E0,-2.380401346E0,6.385922499E0
3.795403508E1,-1.937463504E0,-1.293157116E1,-2.904773945E0,1.339466346E1
3.796406508E1,-3.327133826E0,-2.228375990E1,-2.297706806E0,2.264763192E1
3.797409508E1,-5.650348088E0,-2.285235718E1,-3.905362351E0,2.386228232E1
3.798412608E1,-9.216994100E0,-2.097415901E1,-7.235027729E0,2.402527737E1
3.799415608E1,-1.187241704E1,-2.160933035E1,-8.391334505E0,2.604480638E1
3.800418608E1,-1.205422452E1,-2.276997459E1,-5.487280937E0,2.634172211E1
3.801421608E1,-1.135650434E1,-2.231993312E1,-2.664414790E0,2.518429493E1
3.802424608E1,-8.107301327E0,-1.848088755E1,-1.773894225E0,2.025878180E1
3.803427708E1,-4.552519900E0,-1.350111101E1,-2.561405561E0,1.447640268E1
3.804430708E1,-2.955942636E0,-1.030557959E1,-1.527954341E0,1.082946038E1
3.805433708E1,-2.754815667E0,-6.324308689E0,3.341683745E-1,6.906341886E0
3.806436708E1,-1.678998154E0,-1.939061256E0,1.824888962E0,3.147890258E0
3.807439708E1,7.737465522E-1,2.331107125E0,3.188939270E0,4.025180471E0
3.808442708E1,3.619665348E0,6.100633979E0,3.756743671E0,8.027006614E0
3.809445808E1,6.249021109E0,8.667670408E0,3.677929051E0,1.130070517E1
3.810448808E1,7.971546521E0,1.032569402E1,3.152736819E0,1.342033011E1
3.811451808E1,7.701858902E0,1.195617841E1,2.742655213E0,1.448416343E1
3.812454808E1,6.250687566E0,1.305649458E1,2.046362926E0,1.461953307E1
3.813457808E1,4.582426946E0,1.342105561E1,1.266530445E0,1.423823971E1
3.814460808E1,3.153924388E0,1.327017640E1,1.233297210E0,1.369546796E1
3.815463908E1,2.311590581E0,1.287972624E1,2.095507604E0,1.325224325E1
3.816466908E1,1.708069341E0,1.241487259E1,2.954878736E0,1.287547555E1
3.817469908E1,1.186798544E0,1.192990102E1,3.144709761E0,1.239436277E1
3.818472908E1,6.824431568E-1,1.106950662E1,2.613197858E0,1.139423137E1
3.819475908E1,2.311503750E-1,9.986272502E0,1.830880311E0,1.015535286E1
3.820479008E1,-3.483168823E-1,9.227523766E0,8.049032215E-1,9.269109380E0
3.821482008E1,-8.401250213E-1,8.909722332E0,-3.870972244E-1,8.957611643E0
3.822485008E1,-9.642228180E-1,8.894680955E0,-1.275798282E0,9.037296951E0
3.823488008E1,-3.736625156E-1,8.941542880E0,-1.496856802E0,9.073664807E0
3.824491008E1,4.427149165E-1,8.536449534E0,-1.323760653E0,8.649815571E0
3.825494008E1,1.254941995E0,7.915964643E0,-1.013694209E0,8.078672638E0
3.826497108E1,1.686979018E0,6.918303938E0,-9.129104309E-1,7.179291960E0
3.827500108E1,1.606576880E0,6.087281862E0,-9.500881974E-1,6.367005365E0
3.828503108E1,1.592923923E0,5.694274126E0,-3.374588951E-1,5.922503098E0
3.829506108E1,1.546565444E0,4.702895669E0,1.202585149E-1,4.952126256E0
3.830509108E1,1.445797453E0,2.656540929E0,-4.879815750E-1,3.063603434E0
3.831512208E1,1.715082199E0,2.502830493E-1,-1.033712006E0,2.018095405E0
3.832515208E1,2.151380381E0,-2.004336648E0,-3.050352073E-1,2.956154498E0
3.833518208E1,1.379211407E0,-5.149758015E0,1.204551860E0,5.465636002E0
3.834521208E1,1.968900767E-1,-1.123919984E1,1.214208244E0,1.130631153E1
3.835524208E1,-9.453564844E-1,-1.907001207E1,5.678529328E-1,1.910187205E1
3.836527208E1,-3.305985324E0,-2.258915764E1,-1.190041994E0,2.286079136E1
3.837530308E1,-7.399063178E0,-2.370461693E1,-7.542131681E0,2.595262511E1
3.838533308E1,-9.659456416E0,-2.363549817E1,-1.096077063E1,2.778633414E1
3.839536308E1,-1.058571034E1,-2.248149168E1,-9.170566038E0,2.648724246E1
3.840539308E1,-9.125529613E0,-2.060769296E1,-7.303453016E0,2.369161720E1
3.841542308E1,-5.043780155E0,-1.882939797E1,-5.889666438E0,2.036354873E1
3.842545408E1,-2.306554959E0,-1.578159762E1,-3.815003866E0,1.639918516E1
3.843548408E1,-1.469025809E0,-1.073006055E1,-1.311452995E0,1.090926878E1
3.844551408E1,-1.428193240E0,-6.330563455E0,6.648035690E-1,6.523628850E0
3.845554408E1,-1.482602752E0,-2.823584186E0,2.803943096E0,4.246508620E0
3.846557408E1,-9.226090613E-1,5.666916758E-1,4.759423334E0,4.881030363E0
3.847560408E1,9.401919311E-1,4.278880733E0,5.527032648E0,7.052720829E0
3.848563508E1,3.479559921E0,7.873819082E0,5.205604187E0,1.005995423E1
3.849566508E1,5.566758047E0,1.039307499E1,3.467426364E0,1.228933881E1
3.850569508E1,6.800878399E0,1.178378845E1,1.403682736E0,1.367771701E1
3.851572508E1,6.349833539E0,1.242823114E1,-3.837537865E-1,1.396168264E1
3.852575508E1,4.968560404E0,1.250362748E1,-1.360237339E0,1.352322218E1
3.853578508E1,3.791724638E0,1.262803518E1,-1.037383473E0,1.322575566E1
3.854581608E1,2.969159390E0,1.238327658E1,3.637757510E-2,1.273431465E1
3.855584608E1,2.361477271E0,1.154628859E1,1.266187652E0,1.185312559E1
3.856587608E1,2.053348887E0,1.040311934E1,2.528800317E0,1.090119097E1
3.857590608E1,1.930003627E0,9.338750086E0,3.621193225E0,1.020050036E1
3.858593608E1,2.087590766E0,8.473984314E0,4.072149207E0,9.630620152E0
3.859596708E1,2.466788841E0,8.027472800E0,4.347853904E0,9.456701344E0
3.860599708E1,2.541304003E0,8.061610014E0,4.539240873E0,9.594398875E0
3.861602708E1,2.379413313E0,8.278330046E0,4.350746229E0,9.649940353E0
3.862605708E1,1.949438894E0,8.321178442E0,3.934596090E0,9.408685831E0
3.863608708E1,1.462621354E0,7.858295310E0,3.266563396E0,8.634958183E0
3.864611708E1,9.277894020E-1,7.201787478E0,2.517630966E0,7.685375835E0
3.865614808E1,5.554609287E-1,6.444048555E0,1.502842889E0,6.640243623E0
3.866617808E1,5.649784416E-1,5.526581828E0,1.002112483E0,5.645045329E0
3.867620808E1,8.830719432E-1,4.317268873E0,9.223260561E-1,4.502145259E0
3.868623808E1,1.218559157E0,2.324784531E0,9.950227341E-1,2.807058919E0
3.869626808E1,1.443427868E0,-3.988906199E-1,3.555504727E-1,1.539160121E0
3.870629908E1,1.980086783E0,-4.066527987E0,-9.496626663E-1,4.621607157E0
3.871632908E1,2.238901505E0,-8.939031501E0,-2.288602838E0,9.495086470E0
3.872635908E1,6.360747367E-1,-1.517419120E1,-4.087671518E0,1.572799187E1
3.873638908E1,-1.548479822E0,-2.427222955E1,-5.241987902E0,2.488005937E1
3.874641908E1,-7.170166320E0,-2.558502068E1,-6.875863677E0,2.744598458E1
3.875644908E1,-1.312398081E1,-2.371821054E1,-1.253844531E1,2.986645266E1
3.876648008E1,-1.272120939E1,-2.432531291E1,-1.044221499E1,2.936988032E1
3.877651008E1,-1.014599154E1,-2.437955636E1,-5.910077899E0,2.705980290E1
3.878654008E1,-6.738671626E0,-2.249017363E1,-3.415989577E0,2.372523108E1
3.879657008E1,-3.567976838E0,-1.804326439E1,-1.886726922E0,1.848917486E1
3.880660008E1,-1.592488014E0,-1.375881184E1,-1.103435082E0,1.389454894E1
3.881663008E1,-9.061582124E-1,-9.398304563E0,-2.536779428E-1,9.445295329E0
3.882666108E1,-2.445831835E-2,-4.267818970E0,1.290845361E0,4.458829299E0
3.883669108E1,1.203227758E0,6.051722020E-1,2.493051610E0,2.833601377E0
3.884672108E1,3.181067748E0,5.066893029E0,2.896034696E0,6.646774703E0
3.885675108E1,5.799134583E0,8.745519653E0,3.054026463E0,1.092891365E1
3.886678108E1,7.700947906E0,1.133080934E1,3.000103440E0,1.402470889E1
3.887681208E1,8.007648985E0,1.275376318E1,2.821948135E0,1.532136772E1
3.888684208E1,6.127400193E0,1.312252953E1,1.964139233E0,1.461518584E1
3.889687208E1,3.577065166E0,1.315210474E1,1.043334038E0,1.366974032E1
3.890690208E1,1.621005469E0,1.314273751E1,7.896000349E-1,1.326584623E1
3.891693208E1,3.091191950E-1,1.292765119E1,9.226719920E-1,1.296422167E1
3.892696208E1,-2.643137357E-1,1.291421195E1,1.137677547E0,1.296692107E1
3.893699308E1,-1.784912279E-1,1.272312845E1,1.840267285E0,1.285676632E1
3.894702308E1,3.286980119E-1,1.174929573E1,2.680735538E0,1.205571796E1
3.895705308E1,7.612288329E-1,1.036859153E1,3.000502220E0,1.082082128E1
3.896708308E1,9.156956059E-1,9.212665991E0,2.741270592E0,9.655375578E0
3.897711308E1,7.759860358E-1,8.473299605E0,2.101555818E0,8.764445069E0
3.898714408E1,6.785834098E-1,7.898776753E0,1.148502936E0,8.010630976E0
3.899717408E1,5.687726998E-1,7.471909545E0,-7.292647362E-3,7.493529730E0
3.900720408E1,6.053382629E-1,7.383566303E0,-9.473028763E-1,7.468659083E0
3.901723408E1,9.452486032E-1,7.377156000E0,-1.624926173E0,7.612904219E0
3.902726408E1,1.229404573E0,7.164678124E0,-1.635538870E0,7.451109690E0
