"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.792335300E1,-5.198674652E-1,-7.326403338E-1,-2.698344428E0,2.843956169E0
3.793340200E1,-1.146902407E0,-1.480178204E0,-3.472600565E0,3.945284189E0
3.794345100E1,-1.549000809E0,-2.344011346E0,-3.881576462E0,4.791704136E0
3.795350000E1,-1.812393608E0,-3.199615116E0,-3.881827893E0,5.347045471E0
3.796354900E1,-2.067146854E0,-4.036154040E0,-3.609598489E0,5.795932781E0
3.797359800E1,-2.181790872E0,-4.713234715E0,-3.166268445E0,6.082766538E0
3.798364700E1,-2.089960350E0,-5.188960088E0,-2.566486207E0,6.154680537E0
3.799369600E1,-2.012248223E0,-5.433452055E0,-1.974794760E0,6.121385341E0
3.800374500E1,-1.909642160E0,-5.411030322E0,-1.487535170E0,5.927794126E0
3.801379400E1,-1.841918539E0,-5.269646401E0,-1.223117647E0,5.714705056E0
3.802384300E1,-1.796601740E0,-4.947718588E0,-1.415910872E0,5.450917412E0
3.803389200E1,-1.596503296E0,-4.529241550E0,-1.979047440E0,5.194177564E0
3.804394100E1,-1.235726875E0,-4.156462841E0,-2.546210402E0,5.028557613E0
3.805399000E1,-1.010346532E0,-3.992252560E0,-2.737804947E0,4.945144745E0
3.806403900E1,-1.190431126E0,-4.010314609E0,-2.305068889E0,4.776305279E0
3.807408788E1,-8.706372544E-1,-4.145456627E0,-1.327902090E0,4.439160262E0
3.808413687E1,-6.198998764E-1,-3.983161894E0,-2.485120008E-1,4.038763765E0
3.809418588E1,-6.587619334E-1,-3.687826633E0,5.395080433E-1,3.784851581E0
3.810423488E1,-7.072207332E-1,-3.414500876E0,1.008931141E0,3.630002678E0
3.811428388E1,-8.418245146E-1,-2.988504903E0,1.209070807E0,3.331918710E0
3.812433287E1,-1.147042447E0,-2.440006839E0,1.043001770E0,2.890880911E0
3.813438188E1,-1.414320429E0,-1.974777219E0,7.494539293E-1,2.541993023E0
3.814443088E1,-1.727029230E0,-1.529808785E0,4.767555787E-1,2.355894896E0
3.815447987E1,-1.959066920E0,-1.175173402E0,3.373556187E-1,2.309282255E0
3.816452888E1,-2.497210150E0,-8.729781872E-1,2.685193455E-1,2.658994563E0
3.817457687E1,-2.897184259E0,-5.275281948E-1,1.402665174E-1,2.948158293E0
3.818462588E1,-2.970546935E0,-2.639819062E-1,1.707387701E-1,2.987136968E0
3.819467488E1,-2.894069447E0,-1.439262897E-1,2.489873794E-1,2.908323822E0
3.820472388E1,-2.767319646E0,-2.977753043E-2,3.164863213E-1,2.785517602E0
3.821477287E1,-2.539360681E0,1.297380209E-2,5.069114240E-1,2.589494194E0
3.822482188E1,-2.345321122E0,-1.139131165E-1,7.253581383E-1,2.457570302E0
3.823487088E1,-2.101089064E0,-3.572952819E-1,9.015973842E-1,2.314111712E0
3.824491987E1,-1.946486928E0,-7.422326910E-1,9.809616423E-1,2.302608623E0
3.825496888E1,-1.943189390E0,-1.211942448E0,8.951140646E-1,2.458865326E0
3.826501788E1,-1.859226297E0,-1.769949254E0,6.357127941E-1,2.644536546E0
3.827506688E1,-1.753991911E0,-2.308376074E0,1.174986291E-1,2.901532983E0
3.828511587E1,-1.598136716E0,-2.828028070E0,-3.703217820E-1,3.269391679E0
3.829516488E1,-1.426359261E0,-3.284326653E0,-7.321088950E-1,3.654762063E0
3.830521388E1,-1.291342666E0,-3.765813872E0,-9.038339442E-1,4.082381143E0
3.831526287E1,-1.131245902E0,-4.316735022E0,-9.260358951E-1,4.557571834E0
3.832531187E1,-9.891541761E-1,-4.841095195E0,-7.928111064E-1,5.004315950E0
3.833536088E1,-9.301534313E-1,-5.187604119E0,-4.938564918E-1,5.293421968E0
3.834540988E1,-6.334896827E-1,-5.131430503E0,-2.681422001E-1,5.177334104E0
3.835545887E1,-2.916982931E-1,-4.979500544E0,-2.165767747E-1,4.992736631E0
3.836550788E1,-1.126816928E-1,-4.861351705E0,-3.060777658E-1,4.872280899E0
3.837555688E1,2.895950496E-2,-4.643394987E0,-6.045215531E-1,4.682670388E0
3.838560588E1,6.790868551E-2,-4.445092515E0,-9.444070427E-1,4.544817237E0
3.839565487E1,-1.690868586E-2,-4.130433961E0,-1.231399497E0,4.310117786E0
3.840570388E1,-1.235347098E-1,-3.701751777E0,-1.419997491E0,3.966688785E0
3.841575288E1,-2.266410023E-2,-3.261745291E0,-1.561674941E0,3.616396635E0
3.842580187E1,2.819427985E-1,-2.541086487E0,-1.609577086E0,3.021150554E0
3.843585088E1,9.005407923E-1,-1.461781109E0,-1.377489987E0,2.201194311E0
3.844589988E1,1.670216805E0,-8.936592042E-2,-9.308426718E-1,1.914178290E0
3.845594888E1,2.262268732E0,1.554068298E0,-2.194758242E-1,2.753390225E0
3.846599787E1,2.920050965E0,3.504457950E0,5.632365561E-1,4.596211329E0
3.847604688E1,3.715898238E0,5.823167224E0,1.137216201E0,7.000745455E0
3.848609588E1,4.495247885E0,8.338000882E0,1.767158378E0,9.635992994E0
3.849614487E1,4.972433599E0,1.070726928E1,2.425554276E0,1.205213777E1
3.850619388E1,5.107618302E0,1.323532115E1,3.099493827E0,1.452130685E1
3.851624288E1,5.313979406E0,1.610143681E1,4.024106437E0,1.742664848E1
3.852629188E1,5.659466236E0,1.919992667E1,4.660968209E0,2.055216210E1
3.853634087E1,6.247538255E0,2.216773243E1,4.652047697E0,2.349641767E1
3.854638988E1,6.861784751E0,2.470895340E1,4.605097479E0,2.605423941E1
3.855643888E1,7.393164507E0,2.621872554E1,4.177530944E0,2.755961202E1
3.856648688E1,7.722844559E0,2.637256578E1,3.085711355E0,2.765277868E1
3.857653588E1,7.914894018E0,2.521752551E1,1.993431006E0,2.650552598E1
3.858658487E1,7.708267450E0,2.281148515E1,1.100627249E0,2.410378854E1
3.859663388E1,7.058265231E0,1.941607017E1,2.469565684E-1,2.066068432E1
3.860668288E1,6.498589629E0,1.596587847E1,-3.982188113E-1,1.724237573E1
3.861673188E1,6.421840246E0,1.277565866E1,-1.006770667E0,1.433426223E1
3.862678087E1,5.993600696E0,9.481162532E0,-1.222062809E0,1.128313475E1
3.863682988E1,5.235127949E0,5.892815164E0,-1.112805246E0,7.960538343E0
3.864687888E1,4.469862198E0,2.125226662E0,-1.132581698E0,5.077302211E0
3.865692787E1,3.183923528E0,-1.530753695E0,-1.133298567E0,3.710113415E0
3.866697687E1,1.647376996E0,-4.654115857E0,-1.201692864E0,5.081211580E0
3.867702588E1,3.602568966E-1,-7.017487333E0,-1.455013542E0,7.175791100E0
3.868707488E1,-7.629224789E-1,-8.459677346E0,-1.934730808E0,8.711565578E0
3.869712387E1,-1.965805836E0,-9.136588452E0,-2.339343952E0,9.634011172E0
3.870717288E1,-3.301009929E0,-9.290904075E0,-2.430056632E0,1.015493675E1
3.871722188E1,-4.319528237E0,-9.045409310E0,-2.554497076E0,1.034423555E1
3.872727088E1,-4.960866053E0,-8.612808908E0,-3.054451556E0,1.039809327E1
3.873731987E1,-5.485575305E0,-8.314576936E0,-3.765936663E0,1.064922556E1
3.874736888E1,-5.972656555E0,-8.354667200E0,-4.415433099E0,1.117895969E1
3.875741788E1,-6.445579357E0,-8.750538318E0,-4.769189061E0,1.186855418E1
3.876746687E1,-6.906974958E0,-9.361460087E0,-4.848442807E0,1.260359614E1
3.877751588E1,-7.090737158E0,-9.992872839E0,-4.611355754E0,1.309200760E1
3.878756488E1,-6.967969018E0,-1.030652918E1,-4.046002505E0,1.308232671E1
3.879761388E1,-6.793306255E0,-1.039711892E1,-3.284649419E0,1.284671217E1
3.880766287E1,-6.774102244E0,-1.061737886E1,-2.727060689E0,1.288619630E1
3.881771188E1,-6.848902166E0,-1.092953714E1,-2.714013212E0,1.318059600E1
3.882776088E1,-6.866974740E0,-1.098987222E1,-3.003232285E0,1.330233204E1
3.883780987E1,-6.727215176E0,-1.055695373E1,-3.171180106E0,1.291360056E1
3.884785888E1,-6.401881360E0,-9.811229085E0,-3.271917399E0,1.216345940E1
3.885790788E1,-5.996827775E0,-9.081353315E0,-3.473573834E0,1.142359998E1
3.886795688E1,-5.627993597E0,-8.547846926E0,-3.800076216E0,1.091698577E1
3.887800587E1,-5.329461663E0,-8.185149987E0,-3.962991924E0,1.054064262E1
3.888805488E1,-5.038007199E0,-8.058100516E0,-3.789009191E0,1.023088907E1
3.889810388E1,-4.794864770E0,-8.124452380E0,-3.283533186E0,9.988946131E0
3.890815287E1,-4.507356007E0,-8.214452723E0,-2.557266317E0,9.712522985E0
3.891820187E1,-4.227121764E0,-8.352086824E0,-1.835188540E0,9.539068597E0
3.892825088E1,-4.032587239E0,-8.503661857E0,-1.026299929E0,9.467170451E0
3.893829988E1,-3.885626829E0,-8.599227580E0,-2.494726253E-1,9.439652929E0
3.894834887E1,-3.748142416E0,-8.658611902E0,5.148367401E-1,9.449084004E0
3.895839788E1,-3.756734900E0,-8.694218522E0,1.207969265E0,9.547862722E0
3.896844688E1,-3.867113959E0,-8.702550219E0,1.738571341E0,9.680474214E0
3.897849588E1,-3.955896327E0,-8.638214475E0,2.084342346E0,9.726887893E0
3.898854388E1,-4.127876973E0,-8.560238931E0,2.299540932E0,9.777778242E0
3.899859287E1,-4.348151527E0,-8.438902774E0,2.384862333E0,9.788210770E0
3.900864187E1,-4.626181954E0,-8.298488907E0,2.301355323E0,9.775618340E0
3.901869088E1,-4.758727223E0,-8.098977231E0,2.071752706E0,9.619307472E0
3.902873988E1,-4.778387901E0,-7.770646716E0,1.766724515E0,9.291784373E0
3.903878887E1,-4.881687736E0,-7.437893953E0,1.241341664E0,8.982987851E0
3.904883788E1,-4.853428143E0,-7.022176800E0,6.835617292E-1,8.563526633E0
3.905888688E1,-4.780802801E0,-6.283225567E0,3.500214187E-1,7.903006639E0
3.906893588E1,-4.554904395E0,-5.099923950E0,5.109538235E-2,6.838054481E0
3.907898513E1,-4.353273103E0,-3.569170840E0,-1.312599780E-1,5.630914346E0
3.908903413E1,-4.217400768E0,-1.388289210E0,-1.753970276E-1,4.443487402E0
3.909908313E1,-3.843864260E0,2.007170209E0,-1.531530498E-1,4.339064479E0
3.910913212E1,-2.667224962E0,6.594197452E0,1.353614344E-1,7.114481833E0
3.911918113E1,-1.354449618E0,1.150302036E1,8.752450065E-1,1.161550968E1
3.912923013E1,-3.334082365E-3,1.597701157E1,1.566043542E0,1.605357911E1
3.913927912E1,4.847774470E-1,1.865979948E1,2.420261961E0,1.882234825E1
3.914932813E1,5.116734695E-1,2.065768197E1,3.388789499E0,2.094004605E1
3.915937713E1,1.873718036E0,2.307314571E1,5.042821797E0,2.369200126E1
3.916942613E1,4.015450219E0,2.455898402E1,7.058787387E0,2.586685168E1
3.917947512E1,5.453005144E0,2.429495183E1,8.392750116E0,2.627581024E1
3.918952413E1,5.511746272E0,2.260733780E1,8.980398797E0,2.494230607E1
3.919957313E1,5.066657971E0,2.047575171E1,9.199224411E0,2.301202209E1
3.920962212E1,4.993001180E0,1.887085005E1,8.513961142E0,2.129616343E1
3.921967112E1,5.462593993E0,1.779904841E1,6.577151064E0,1.974601158E1
3.922972013E1,5.505869821E0,1.654070304E1,3.669367558E0,1.781498577E1
3.923976913E1,5.840404816E0,1.544442144E1,9.081076741E-1,1.653678148E1
3.924981812E1,6.414955734E0,1.341418514E1,-1.570852731E0,1.495190952E1
3.925986713E1,6.382750440E0,1.004741684E1,-3.878043575E0,1.251915773E1
3.926991613E1,6.369165604E0,6.562765744E0,-4.878557721E0,1.036515751E1
3.927996513E1,6.109290197E0,3.302246030E0,-4.393942827E0,8.217967457E0
3.929001412E1,5.573202263E0,7.665535998E-1,-3.445855401E0,6.597128719E0
3.930006313E1,4.590499612E0,-9.823813462E-1,-2.662236702E0,5.396782751E0
3.931011213E1,3.899006135E0,-2.748139901E0,-2.667162104E0,5.465187595E0
3.932016112E1,3.486664873E0,-3.896087497E0,-3.392014239E0,6.232342282E0
3.933021013E1,3.231329537E0,-4.172436265E0,-3.954623681E0,6.594676900E0
3.934025913E1,2.834387501E0,-4.292238112E0,-4.237704348E0,6.664472872E0
3.935030813E1,2.436211119E0,-4.631062624E0,-4.593691900E0,6.963036042E0
3.936035712E1,2.163984931E0,-4.992799451E0,-4.911748856E0,7.330494797E0
3.937040613E1,1.874202771E0,-5.365188736E0,-4.979926221E0,7.556292170E0
3.938045513E1,1.710197727E0,-5.865041474E0,-4.837350054E0,7.792524835E0
3.939050412E1,1.618974731E0,-6.342316359E0,-4.538502370E0,7.965177948E0
3.940055313E1,1.538020323E0,-6.787646150E0,-4.296653929E0,8.179173660E0
3.941060213E1,1.545499204E0,-7.212146990E0,-4.252550136E0,8.513977604E0
3.942065113E1,1.547266525E0,-7.529698162E0,-4.151887687E0,8.736621743E0
3.943070012E1,1.662389138E0,-7.675654020E0,-4.001266336E0,8.814155352E0
3.944074913E1,1.692093870E0,-7.731228297E0,-3.694378438E0,8.734042860E0
3.945079813E1,1.689379885E0,-7.709555007E0,-3.311531408E0,8.559058539E0
3.946084712E1,1.841055782E0,-7.605468137E0,-2.899596820E0,8.345076015E0
3.947089612E1,2.032043972E0,-7.390169563E0,-2.483338800E0,8.056722688E0
3.948094513E1,2.042410939E0,-7.114618356E0,-1.934291390E0,7.650537235E0
3.949099413E1,2.039261336E0,-6.770317342E0,-1.394391071E0,7.206948742E0
3.950104312E1,2.073487721E0,-6.325558239E0,-9.209814888E-1,6.720137295E0
3.951109113E1,2.256491683E0,-5.599286107E0,-4.290343322E-1,6.052093034E0
3.952114012E1,2.497910646E0,-4.546799569E0,2.161971442E-1,5.192271673E0
3.953118913E1,2.772320477E0,-3.454100559E0,9.772913450E-1,4.535600277E0
3.954123813E1,2.927572238E0,-2.438069656E0,1.646218809E0,4.150289054E0
3.955128712E1,2.935541993E0,-1.249346502E0,2.166075895E0,3.856184417E0
3.956133612E1,2.971728365E0,1.177266705E-1,2.773661243E0,4.066721743E0
3.957138513E1,3.079338475E0,1.306205996E0,3.309008920E0,4.705107818E0
3.958143413E1,3.065806264E0,2.290344431E0,3.646566340E0,5.286046891E0
3.959148312E1,3.222580056E0,2.992538313E0,4.030037853E0,5.965024129E0
3.960153213E1,3.394830550E0,3.260219752E0,4.390459056E0,6.436616970E0
3.961158113E1,3.298004752E0,3.176097030E0,4.680028378E0,6.547296641E0
3.962163013E1,3.111405775E0,2.864755016E0,4.917034739E0,6.485745742E0
3.963167912E1,3.074363664E0,2.565123221E0,4.986872714E0,6.395347413E0
3.964172813E1,3.074071888E0,2.470705891E0,5.047727026E0,6.405767221E0
3.965177713E1,2.863452841E0,2.485210494E0,5.148497940E0,6.393955303E0
3.966182612E1,2.521567311E0,2.340556810E0,4.955314121E0,6.032548875E0
3.967187513E1,2.181306138E0,2.115929589E0,4.512198086E0,5.440145776E0
3.968192413E1,1.672174746E0,1.867864974E0,4.141285808E0,4.841005689E0
3.969197313E1,9.782192981E-1,1.537279188E0,3.850322510E0,4.259709348E0
3.970202212E1,2.111154753E-1,1.176745718E0,3.436098737E0,3.638141662E0
3.971207113E1,-4.953664622E-1,8.635232395E-1,2.873994201E0,3.041529712E0
3.972212013E1,-8.735231477E-1,6.124122244E-1,2.206418760E0,2.450790723E0
3.973216912E1,-1.306408018E0,3.484431821E-1,1.558806882E0,2.063490600E0
3.974221813E1,-1.858971066E0,7.960399389E-2,1.096244177E0,2.159597536E0
3.975226713E1,-2.152608004E0,-2.187729889E-1,7.113266480E-1,2.277623419E0
3.976231613E1,-2.558471428E0,-7.001695758E-1,2.778667045E-1,2.667062689E0
3.977236512E1,-2.917014506E0,-1.328766308E0,-1.997654450E-1,3.211619492E0
3.978241413E1,-2.961125024E0,-1.925789246E0,-5.737726539E-1,3.578566848E0
3.979246313E1,-2.767634811E0,-2.460500745E0,-8.952063775E-1,3.809889870E0
3.980251212E1,-2.644124367E0,-3.066881567E0,-1.314154701E0,4.257247795E0
3.981256112E1,-2.673978788E0,-3.667606376E0,-1.563737254E0,4.800705499E0
3.982261013E1,-2.562084423E0,-4.209050944E0,-1.534059711E0,5.160787308E0
3.983265913E1,-2.273721381E0,-4.717264616E0,-1.628004001E0,5.483866465E0
3.984270812E1,-2.035357881E0,-5.182122939E0,-1.834149343E0,5.861841321E0
3.985275713E1,-1.886860823E0,-5.421100397E0,-1.972898508E0,6.069670650E0
3.986280613E1,-1.819278120E0,-5.511755043E0,-2.055389857E0,6.157421863E0
3.987285513E1,-1.641257593E0,-5.555497479E0,-2.210599665E0,6.200324959E0
3.988290412E1,-1.335561358E0,-5.383789898E0,-2.474449278E0,6.073863436E0
3.989295313E1,-7.687638474E-1,-4.753476423E0,-2.705834711E0,5.523411757E0
3.990300213E1,2.185502100E-1,-3.486585351E0,-2.954414467E0,4.575216546E0
3.991305112E1,1.237153011E0,-1.929291143E0,-3.148960687E0,3.894697074E0
3.992310013E1,2.515869784E0,-8.466534376E-2,-3.429203700E0,4.253963682E0
3.993314913E1,3.957809829E0,2.178181386E0,-3.673719056E0,5.822795247E0
3.994319813E1,4.703579501E0,4.285720806E0,-3.280060524E0,7.158900753E0
3.995324712E1,5.822163842E0,6.521232972E0,-2.454275215E0,9.080062670E0
3.996329613E1,6.903774776E0,9.066081557E0,-1.356488543E0,1.147588786E1
3.997334513E1,7.876087217E0,1.145606839E1,4.695562676E-2,1.390239036E1
3.998339412E1,8.792668676E0,1.425956271E1,1.908205353E0,1.686082438E1
3.999344313E1,9.396821709E0,1.671969216E1,3.657329895E0,1.952496930E1
4.000349213E1,9.422846496E0,1.928818922E1,4.845348460E0,2.200685532E1
4.001354113E1,9.461136403E0,2.165825050E1,5.474677264E0,2.426035877E1
4.002359012E1,9.116012685E0,2.227775364E1,4.755063357E0,2.453590475E1
4.003363913E1,7.997830925E0,2.111596802E1,2.978870446E0,2.277549284E1
4.004368813E1,7.346334157E0,1.921498442E1,1.885637439E0,2.065768333E1
4.005373712E1,7.715664178E0,1.620091081E1,1.623573420E0,1.801768508E1
4.006378612E1,6.858399214E0,1.130862266E1,2.224752120E0,1.341164077E1
4.007383479E1,5.000254651E0,6.182578028E0,3.889401791E0,8.851794391E0
4.008388379E1,3.680479606E0,2.322885355E0,4.783673784E0,6.467245269E0
4.009393279E1,2.235323301E0,-4.900101203E-1,3.116732004E0,3.866626250E0
4.010398179E1,5.860360193E-1,-2.761752804E0,6.155450895E-1,2.889569609E0
4.011403079E1,-1.494372904E0,-4.593230554E0,-1.416113770E0,5.033517211E0
4.012407879E1,-4.017432425E0,-5.802797863E0,-2.088680980E0,7.360354242E0
4.013412879E1,-6.038834172E0,-6.718810388E0,-1.456547266E0,9.150489666E0
4.014417679E1,-7.392819521E0,-7.689877372E0,-1.564931256E-1,1.066829342E1
4.015422579E1,-8.365252415E0,-8.919373162E0,1.002600433E0,1.226938765E1
4.016427479E1,-9.374550249E0,-9.971914079E0,1.756648008E0,1.379880701E1
4.017432379E1,-1.002196625E1,-1.072465656E1,1.580666698E0,1.476335236E1
4.018437279E1,-1.091015830E1,-1.143469331E1,8.710813504E-1,1.582853588E1
4.019442179E1,-1.218656104E1,-1.194842734E1,2.943160915E-1,1.706938217E1
4.020447079E1,-1.244561608E1,-1.185366151E1,-2.386353958E-1,1.718893824E1
4.021451979E1,-1.169185619E1,-1.165986724E1,-1.172979527E0,1.655378767E1
4.022456879E1,-1.054810456E1,-1.175189189E1,-1.835308846E0,1.589773038E1
4.023461779E1,-9.173884917E0,-1.164187302E1,-1.222508951E0,1.487238717E1
4.024466679E1,-7.355782673E0,-1.124838464E1,-3.719214706E-1,1.344514862E1
4.025471579E1,-5.559921482E0,-1.107596897E1,-7.917714715E-2,1.239338874E1
4.026476479E1,-3.891538071E0,-1.109192719E1,4.294277036E-1,1.176262409E1
4.027481379E1,-2.555411580E0,-1.120952639E1,1.270328650E0,1.156708023E1
4.028486279E1,-1.674933754E0,-1.135473029E1,2.083019121E0,1.166508773E1
4.029491179E1,-8.687597135E-1,-1.135415493E1,2.630644780E0,1.168725244E1
4.030496079E1,-1.948400429E-1,-1.080204679E1,2.476518023E0,1.108401187E1
4.031500979E1,2.294859651E-1,-1.015690829E1,1.659665505E0,1.029417016E1
4.032505879E1,-1.544600487E-1,-1.073599314E1,6.122853398E-1,1.075454787E1
4.033510779E1,-5.413018960E-1,-1.191938772E1,-1.240469259E0,1.199598164E1
4.034515679E1,-1.359670597E-1,-1.263358185E1,-2.718768167E0,1.292352807E1
4.035520579E1,1.102366796E0,-1.252104867E1,-3.243926486E0,1.298133011E1
4.036525479E1,2.318237696E0,-1.206464893E1,-3.158806229E0,1.268495316E1
4.037530379E1,3.163910263E0,-1.121505785E1,-2.527557199E0,1.192377441E1
4.038535279E1,3.862774448E0,-9.626916077E0,-1.719058598E0,1.051445206E1
4.039540179E1,4.366316780E0,-7.607126407E0,-1.368695775E0,8.877298154E0
4.040545079E1,4.667596028E0,-5.613960280E0,-1.888902671E0,7.541283445E0
4.041549979E1,5.163894829E0,-3.572685016E0,-2.515835286E0,6.764563194E0
4.042554879E1,5.284041077E0,-2.113436921E0,-2.336181339E0,6.151865487E0
4.043559779E1,4.990997924E0,-1.089466084E0,-1.137363478E0,5.233602231E0
4.044564679E1,4.899072677E0,1.146350722E0,7.472805923E-1,5.086596245E0
4.045569579E1,4.296191415E0,3.913599908E0,2.752289085E0,6.430289272E0
4.046574479E1,3.292939894E0,6.221242742E0,4.009511787E0,8.100833239E0
4.047579379E1,1.056577397E0,8.181614760E0,4.084002391E0,9.205120934E0
4.048584279E1,-1.601440393E0,9.353909578E0,3.371395202E0,1.007107449E1
4.049589179E1,-3.575740479E0,1.062271854E1,1.485890933E0,1.130645572E1
4.050594079E1,-4.733428075E0,1.184356454E1,-4.294990762E-1,1.276165474E1
4.051598979E1,-4.983843856E0,1.298049481E1,-8.484426856E-1,1.393024767E1
4.052603879E1,-4.170912773E0,1.407523976E1,5.378333277E-1,1.469006986E1
4.053608779E1,-3.435711943E0,1.506760348E1,2.258989906E0,1.561857313E1
4.054613679E1,-3.078718670E0,1.594203119E1,3.390953554E0,1.658690547E1
4.055618579E1,-2.498060335E0,1.675352064E1,3.806939678E0,1.736126577E1
4.056623479E1,-1.417481726E0,1.729768358E1,3.109422984E0,1.763200564E1
4.057628379E1,-4.279670691E-1,1.707633021E1,2.712273665E0,1.729568263E1
4.058633279E1,3.227154332E-1,1.651843567E1,3.058997766E0,1.680239059E1
4.059638179E1,1.338387463E0,1.605624251E1,3.988303936E0,1.659821596E1
4.060643079E1,2.383764811E0,1.523245286E1,5.090462571E0,1.623646402E1
4.061647979E1,2.848743001E0,1.409784744E1,5.442229895E0,1.537798769E1
4.062652879E1,2.687825579E0,1.255004502E1,5.421992097E0,1.393291192E1
4.063657779E1,1.950429559E0,1.058854390E1,4.611566253E0,1.171272730E1
4.064662679E1,1.420565548E0,9.016182003E0,3.399660058E0,9.739981155E0
4.065667579E1,7.734910288E-1,7.704015940E0,2.571020138E0,8.158449272E0
4.066672479E1,-1.932003374E-1,6.149481034E0,1.633344848E0,6.365631056E0
4.067677379E1,-8.004235965E-1,4.704252223E0,3.255899245E-1,4.782956796E0
4.068682279E1,-1.094263432E0,3.646904309E0,-5.260769159E-1,3.843706599E0
4.069687179E1,-1.162627031E0,2.964517286E0,-4.601893204E-1,3.217427320E0
4.070692079E1,-1.021657971E0,2.568894675E0,-2.247757040E-1,2.773721143E0
4.071696979E1,-1.068610382E0,2.040686449E0,3.605744004E-2,2.303829306E0
4.072701879E1,-1.097932706E0,1.529906434E0,4.465501052E-1,1.935323467E0
4.073706779E1,-7.614988281E-1,1.382468306E0,8.549149686E-1,1.794987099E0
4.074711679E1,-4.566312897E-1,1.069920012E0,1.202355938E0,1.672991562E0
4.075716579E1,-1.089016141E-1,-6.436381102E-2,1.207814898E0,1.214421299E0
4.076721479E1,-2.721852574E-1,-9.162692177E-1,1.348981302E0,1.653295088E0
4.077726379E1,-4.418582994E-1,-1.975235640E0,1.343740443E0,2.429492328E0
4.078731279E1,-5.693346173E-1,-2.942124204E0,9.076211858E-1,3.131136049E0
4.079736179E1,-5.990758950E-1,-3.626261299E0,4.943820834E-1,3.708514067E0
4.080741079E1,-6.596448630E-1,-4.188343030E0,9.419866700E-3,4.239980828E0
4.081745979E1,-7.085844500E-1,-4.758007430E0,-4.172818673E-1,4.828545411E0
4.082750879E1,-6.825405130E-1,-5.223109581E0,-6.523726809E-1,5.307760862E0
4.083755779E1,-7.020279671E-1,-5.658333045E0,-7.575816321E-1,5.751826323E0
4.084760679E1,-6.041686736E-1,-5.933087277E0,-7.733825630E-1,6.013706429E0
4.085765579E1,-5.614164640E-1,-6.134623843E0,-7.515087140E-1,6.205929704E0
4.086770479E1,-6.250008412E-1,-6.463082412E0,-7.475478101E-1,6.536121789E0
