"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.134711350E1,-3.302747721E0,2.863299644E-1,7.594185934E0,8.286240846E0
1.135714350E1,-2.519138378E0,3.618941170E-1,6.253772557E0,6.751792111E0
1.136717250E1,-1.666457777E0,4.165299153E-1,4.515014690E0,4.830728345E0
1.137720250E1,-1.048088847E0,4.604910368E-1,3.054955001E0,3.262405904E0
1.138723150E1,-5.414037837E-1,4.804136699E-1,1.645210603E0,1.797396250E0
1.139726150E1,-2.495363599E-1,3.654503936E-1,5.374134976E-1,6.961577784E-1
1.140729150E1,-1.790538763E-1,3.594067115E-1,-2.168884313E-1,4.563705364E-1
1.141732050E1,-2.999393588E-1,3.443495464E-1,-8.345859540E-1,9.513537426E-1
1.142735050E1,-4.449719417E-1,3.408406323E-1,-1.278725837E0,1.396177686E0
1.143738050E1,-5.511908533E-1,2.860995841E-1,-1.580790659E0,1.698400258E0
1.144740950E1,-5.226606801E-1,1.933153814E-1,-1.765180850E0,1.851056038E0
1.145743950E1,-3.807453941E-1,8.432795942E-2,-1.963392105E0,2.001745942E0
1.146746850E1,-2.224814393E-1,-9.249593496E-2,-2.016669011E0,2.031011420E0
1.147749850E1,-4.500514179E-2,-1.869834316E-1,-1.925029108E0,1.934612450E0
1.148752850E1,1.458830604E-1,-3.239129430E-1,-1.859578300E0,1.893207045E0
1.149755750E1,3.840002467E-1,-4.894943959E-1,-1.851479906E0,1.953212430E0
1.150758750E1,6.346176106E-1,-6.171028608E-1,-1.857106097E0,2.057279394E0
1.151761750E1,1.055738175E0,-7.508222508E-1,-1.927353376E0,2.322285121E0
1.152764650E1,1.480232729E0,-8.778097415E-1,-2.061819456E0,2.685654174E0
1.153767650E1,1.756235926E0,-9.348195094E-1,-2.115161265E0,2.903818059E0
1.154770550E1,1.889739115E0,-9.105377769E-1,-1.981812004E0,2.885787897E0
1.155773550E1,2.034548627E0,-8.319447666E-1,-1.815438253E0,2.850848340E0
1.156776550E1,1.947612370E0,-7.342372084E-1,-1.671239483E0,2.669333182E0
1.157779450E1,1.565608802E0,-5.818967754E-1,-1.294605120E0,2.113229092E0
1.158782450E1,1.314269307E0,-4.394942701E-1,-9.019640046E-1,1.653480598E0
1.159785450E1,1.111352797E0,-4.646314502E-1,-8.394660401E-1,1.468227045E0
1.160788350E1,8.287459011E-1,-4.410554767E-1,-7.367749000E-1,1.193393043E0
1.161791350E1,4.931594306E-1,-4.130964303E-1,-4.894482028E-1,8.083405396E-1
1.162794250E1,9.687535331E-2,-4.105680943E-1,-1.481415474E-1,4.470983250E-1
1.163797250E1,-1.745159984E-1,-2.910615313E-1,2.546088195E-1,4.242620648E-1
1.164800250E1,-2.573083328E-1,-2.657173598E-1,4.067510319E-1,5.497814978E-1
1.165803150E1,-1.931823573E-1,-1.620117277E-1,4.433259505E-1,5.100050210E-1
1.166806150E1,-7.797218218E-2,1.047236323E-2,5.341595221E-1,5.399219634E-1
1.167809150E1,-1.982206106E-4,1.214454997E-1,4.743752503E-1,4.896743069E-1
1.168812050E1,9.697329417E-2,2.258106977E-1,2.859715301E-1,3.770596862E-1
1.169815050E1,1.348679294E-1,3.454967701E-1,1.537946355E-1,4.015098585E-1
1.170817950E1,7.184868559E-2,3.874487883E-1,1.607265097E-1,4.255723300E-1
1.171820950E1,4.826525688E-2,3.547599292E-1,2.367175090E-1,4.292077835E-1
1.172823950E1,6.285289049E-2,2.551186967E-1,1.790113378E-1,3.179325310E-1
1.173826850E1,1.126957262E-1,1.449203163E-1,3.048562825E-2,1.860956698E-1
1.174829850E1,2.111397412E-1,7.670494437E-2,-2.687181509E-1,3.502471748E-1
1.175832850E1,3.995838073E-1,2.352568746E-2,-5.817593658E-1,7.061619055E-1
1.176835750E1,6.062593456E-1,-3.466521800E-2,-7.226094353E-1,9.438837150E-1
1.177838750E1,8.924178404E-1,-1.028525233E-2,-8.469311804E-1,1.230368974E0
1.178841650E1,1.115820216E0,3.800748646E-2,-8.929516912E-1,1.429637033E0
1.179844650E1,1.285448381E0,1.355682796E-1,-7.863990498E-1,1.513003557E0
1.180847650E1,1.412112959E0,2.312281430E-1,-6.326336503E-1,1.564530216E0
1.181850550E1,1.435067812E0,3.147380769E-1,-3.752479881E-1,1.516341233E0
1.182853550E1,1.482259081E0,3.984017926E-1,-6.410828769E-2,1.536205014E0
1.183856450E1,1.524664405E0,4.360993767E-1,1.745551747E-1,1.595385133E0
1.184859450E1,1.431472213E0,3.585857624E-1,3.054784262E-1,1.506988226E0
1.185862450E1,1.345337464E0,3.686119831E-1,6.465465152E-1,1.537475230E0
1.186865350E1,1.277043739E0,4.369057077E-1,9.105915713E-1,1.628159795E0
1.187868350E1,1.497199302E0,4.813854772E-1,9.319970584E-1,1.828101815E0
1.188871350E1,2.092788210E0,8.165712672E-1,7.316018683E-1,2.362581728E0
1.189874250E1,2.605569581E0,1.533953876E0,2.465536952E-1,3.033611059E0
1.190877250E1,2.667783955E0,2.425892245E0,-6.310081244E-2,3.606384080E0
1.191880250E1,1.741931736E0,2.981408722E0,7.763827693E-1,3.539194025E0
1.192883150E1,3.433485031E-1,2.805853089E0,2.760571082E0,3.951133059E0
1.193886150E1,-7.716134879E-1,1.836205224E0,5.210205946E0,5.577928200E0
1.194889050E1,-1.333597424E0,8.796662325E-1,7.318831778E0,7.491167691E0
1.195892050E1,-1.278037766E0,3.253186136E-1,8.304363019E0,8.408427789E0
1.196895050E1,-1.068416839E0,-1.274815804E-1,7.809130751E0,7.882911212E0
1.197897950E1,-5.983927940E-1,-2.832268471E-1,6.154527181E0,6.190032003E0
1.198900950E1,2.464168704E-1,-2.691233629E-1,4.106589600E0,4.122769312E0
1.199903850E1,9.351875916E-1,-3.621268362E-1,2.428265630E0,2.627201105E0
1.200906850E1,1.459426289E0,-4.621276724E-1,1.151574039E0,1.915622574E0
1.201909850E1,1.836227882E0,-6.066047698E-1,3.002217793E-1,1.956996500E0
1.202912750E1,1.961934540E0,-8.026700968E-1,-9.030030549E-2,2.121702281E0
1.203915750E1,2.009069969E0,-9.516951585E-1,-1.454366255E-1,2.227832495E0
1.204918750E1,2.036691339E0,-1.099558378E0,-1.223997653E-2,2.314582047E0
1.205921650E1,2.065476450E0,-1.312131565E0,1.809280550E-1,2.453694596E0
1.206924650E1,2.028527456E0,-1.519662112E0,4.882261348E-1,2.581213152E0
1.207927550E1,1.986934896E0,-1.650143314E0,8.910899377E-1,2.732201404E0
1.208930550E1,1.942419312E0,-1.780007635E0,1.115831180E0,2.861205897E0
1.209933550E1,1.831271636E0,-1.861909584E0,1.160151905E0,2.857659103E0
1.210936450E1,1.658220219E0,-1.845591760E0,1.015098857E0,2.680732909E0
1.211939450E1,1.491875997E0,-1.734462503E0,6.983434904E-1,2.392015425E0
1.212942450E1,1.261024999E0,-1.638866374E0,3.233703214E-1,2.092996752E0
1.213945350E1,1.124344872E0,-1.542402518E0,1.173284751E-1,1.912308262E0
1.214948350E1,1.109927100E0,-1.532946986E0,-6.739734650E-2,1.893781147E0
1.215951250E1,1.147119046E0,-1.568819654E0,-2.861603951E-1,1.964424848E0
1.216954250E1,1.237609971E0,-1.625251717E0,-3.870359749E-1,2.079162915E0
1.217957250E1,1.327460625E0,-1.657762821E0,-3.691452491E-1,2.155596784E0
1.218960150E1,1.524058341E0,-1.713845220E0,-2.721446192E-1,2.309563153E0
1.219963150E1,1.638607635E0,-1.714444560E0,-1.326066649E-1,2.375276754E0
1.220966050E1,1.716505850E0,-1.631226402E0,-5.728634119E-2,2.368664947E0
1.221969050E1,1.580729409E0,-1.596688069E0,2.354673743E-2,2.246925166E0
1.222972050E1,1.326165613E0,-1.501722854E0,3.422989279E-1,2.032499771E0
1.223974950E1,1.013692601E0,-1.439459363E0,7.338004214E-1,1.907374899E0
1.224977950E1,8.098955011E-1,-1.454261590E0,8.981703311E-1,1.891432642E0
1.225980950E1,7.465033512E-1,-1.493310465E0,7.561145657E-1,1.832744564E0
1.226983850E1,7.588668501E-1,-1.458409020E0,5.436700183E-1,1.731592577E0
1.227986850E1,7.325166652E-1,-1.459128812E0,3.962330604E-1,1.680070889E0
1.228989750E1,6.382933165E-1,-1.421534724E0,4.242248511E-1,1.614975558E0
1.229992750E1,4.927442783E-1,-1.322132058E0,5.454703760E-1,1.512735282E0
1.230995750E1,3.857981193E-1,-1.333687325E0,6.308999509E-1,1.524990760E0
1.231998650E1,3.497992976E-1,-1.354106387E0,6.662621570E-1,1.549151031E0
1.233001650E1,3.357804519E-1,-1.309816652E0,7.492335624E-1,1.545871633E0
1.234004650E1,3.757947028E-1,-1.255886028E0,8.979744494E-1,1.588971203E0
1.235007550E1,3.723770052E-1,-1.169658308E0,1.154893504E0,1.685391408E0
1.236010550E1,2.565585735E-1,-9.376548243E-1,1.501449205E0,1.788677888E0
1.237013450E1,-1.005960828E-1,-7.606870884E-1,1.672482017E0,1.840097963E0
1.238016450E1,-6.195908511E-1,-5.797865152E-1,1.659521663E0,1.863882340E0
1.239019450E1,-9.985467048E-1,-4.280267107E-1,1.577591647E0,1.915488917E0
1.240022350E1,-1.029471605E0,-4.640098912E-1,1.217395561E0,1.660472498E0
1.241025350E1,-8.600960402E-1,-5.995267153E-1,7.845793962E-1,1.309489332E0
1.242028350E1,-7.403381932E-1,-7.098116344E-1,5.306266344E-1,1.154771762E0
1.243031250E1,-6.672104292E-1,-7.578786707E-1,3.956892693E-1,1.084490587E0
1.244034250E1,-4.141142844E-1,-6.532228661E-1,8.039804578E-2,7.775953954E-1
1.245037150E1,-1.237542728E-1,-4.538181943E-1,-3.181961203E-1,5.679039042E-1
1.246040150E1,2.046336906E-1,-2.803973794E-2,-3.563410163E-1,4.118738813E-1
1.247043150E1,3.901607269E-1,2.684690595E-1,-1.817548513E-1,5.072828153E-1
1.248046050E1,7.798510453E-1,4.814404410E-1,-3.909044927E-1,9.963728587E-1
1.249049050E1,1.319542764E0,7.449036992E-1,-1.299785753E0,1.996376125E0
1.250051950E1,1.804507615E0,1.107143387E0,-2.549280190E0,3.313735610E0
1.251054950E1,1.801556525E0,1.546401429E0,-3.277416413E0,4.047026271E0
1.252057950E1,9.237036601E-1,1.538008921E0,-2.542443041E0,3.111706366E0
1.253060850E1,-2.670728905E-1,1.194782040E0,-5.801911426E-1,1.354789213E0
1.254063850E1,-1.520246541E0,4.744699752E-1,1.835984784E0,2.430454985E0
1.255066850E1,-2.344767390E0,-1.492063254E-1,4.155989801E0,4.774143679E0
1.256069750E1,-2.743497212E0,-3.289625984E-1,5.785904673E0,6.411839535E0
1.257072750E1,-2.691198838E0,-4.429616690E-1,6.065489289E0,6.650483181E0
1.258075650E1,-2.095076079E0,-5.076236880E-1,5.199852281E0,5.628986528E0
1.259078650E1,-1.026722244E0,-3.981667346E-1,3.662943807E0,3.824899037E0
1.260081650E1,-3.207376125E-1,-1.650212896E-1,2.105907462E0,2.136574567E0
1.261084550E1,-1.522021464E-1,6.173958063E-2,1.074463883E0,1.086945217E0
1.262087550E1,-4.008447593E-1,1.670368248E-1,5.089094907E-1,6.690042539E-1
1.263090550E1,-9.688640454E-1,2.130666912E-2,5.786410457E-1,1.128705884E0
1.264093450E1,-1.287562734E0,-1.919763690E-1,8.828237289E-1,1.572911459E0
1.265096450E1,-1.153577588E0,-5.532986283E-1,8.485876966E-1,1.535246463E0
1.266099350E1,-7.060612303E-1,-8.284101248E-1,7.024815649E-1,1.295479118E0
1.267102350E1,-1.861218444E-1,-9.837490100E-1,2.752167463E-1,1.038338920E0
1.268105350E1,7.838075638E-2,-1.143083298E0,-1.507996917E-3,1.145768407E0
1.269108250E1,2.195340040E-1,-1.152042401E0,-6.221378982E-2,1.174422168E0
1.270111262E1,3.144425002E-1,-1.188382262E0,-1.148054016E-1,1.234628190E0
1.271114162E1,4.874371992E-1,-1.239537798E0,-2.082509243E-1,1.348116250E0
1.272117163E1,7.187267379E-1,-1.303885236E0,-4.356011939E-1,1.551268266E0
1.273120162E1,9.112954299E-1,-1.347457518E0,-7.946108794E-1,1.810388791E0
1.274123062E1,8.850050327E-1,-1.334200126E0,-1.154808719E0,1.974058525E0
1.275126063E1,8.324666306E-1,-1.312429773E0,-1.300200906E0,2.026325491E0
1.276129062E1,7.886810718E-1,-1.244407943E0,-1.227718821E0,1.917775395E0
1.277131962E1,8.457355709E-1,-1.222456326E0,-1.156043651E0,1.883110472E0
1.278134963E1,1.041358702E0,-1.182525106E0,-1.096309665E0,1.919554234E0
1.279137862E1,1.186844444E0,-1.141571792E0,-9.373466760E-1,1.894836321E0
1.280140862E1,1.224891399E0,-1.061526918E0,-7.983150905E-1,1.806794212E0
1.281143863E1,1.230298612E0,-8.992345244E-1,-7.281830013E-1,1.688936911E0
1.282146762E1,1.394790729E0,-7.366041613E-1,-7.346143538E-1,1.740024458E0
1.283149762E1,1.531234775E0,-6.129764807E-1,-7.745537603E-1,1.822183753E0
1.284152663E1,1.567506662E0,-5.038908255E-1,-8.174220371E-1,1.838249680E0
1.285155662E1,1.536600180E0,-3.255443162E-1,-6.737886930E-1,1.709125630E0
1.286158662E1,1.429594087E0,-1.228043926E-1,-3.401921761E-1,1.474635850E0
1.287161563E1,1.311806021E0,1.393169296E-1,3.795562166E-1,1.372700683E0
1.288164562E1,1.056971937E0,4.058482218E-1,1.216731902E0,1.662028573E0
1.289167562E1,7.032162675E-1,5.746152377E-1,1.668081987E0,1.899261253E0
1.290170463E1,5.119054578E-1,7.257575762E-1,1.680987961E0,1.901181681E0
1.291173462E1,4.074434884E-1,8.498179507E-1,1.212405547E0,1.535619731E0
1.292176363E1,3.293050991E-1,1.025032107E0,5.567987716E-1,1.212088091E0
1.293179363E1,2.237716274E-1,1.180842862E0,5.694310963E-2,1.203206601E0
1.294182362E1,1.546724488E-1,1.278180876E0,-2.438809329E-1,1.310399874E0
1.295185263E1,5.435849413E-2,1.267167061E0,-3.695399362E-1,1.321070388E0
1.296188263E1,-9.862191662E-2,1.164448439E0,-1.802310669E-1,1.182433798E0
1.297191262E1,-3.171151163E-1,1.011043228E0,1.791247737E-1,1.074642308E0
1.298194163E1,-2.941982701E-1,7.816657287E-1,3.972732800E-1,9.248675541E-1
1.299197163E1,-1.870509669E-2,4.267666358E-1,3.307255340E-1,5.402397809E-1
1.300200062E1,4.497347912E-1,9.486873507E-2,5.812483191E-2,4.632925160E-1
1.301203063E1,9.267613153E-1,-1.965892375E-1,-2.994692427E-1,9.935872841E-1
1.302206063E1,1.282658382E0,-5.021466011E-1,-4.420237756E-1,1.446633593E0
1.303208962E1,1.396902158E0,-6.259847814E-1,-3.411359167E-1,1.568300450E0
1.304211963E1,1.416729628E0,-6.082226944E-1,-2.078954136E-1,1.555724329E0
1.305214963E1,1.501769194E0,-5.147023273E-1,-1.714894795E-1,1.596758541E0
1.306217862E1,1.527639176E0,-4.830273753E-1,-1.779114765E-1,1.612032689E0
1.307220863E1,1.495985420E0,-4.232583064E-1,5.618940353E-2,1.555724018E0
1.308223762E1,1.311046760E0,-3.188235265E-1,3.665935242E-1,1.398171256E0
1.309226762E1,1.140969822E0,-2.395668572E-1,6.534631866E-1,1.336494874E0
1.310229763E1,1.239549931E0,-2.655512989E-2,7.839046276E-1,1.466865935E0
1.311232662E1,1.642086874E0,2.852751267E-1,4.876776659E-1,1.736565779E0
1.312235662E1,2.129488990E0,7.593457371E-1,-6.813117206E-2,2.261851269E0
1.313238563E1,2.399518671E0,1.336462998E0,-4.776929605E-1,2.787833167E0
1.314241562E1,2.145951241E0,1.860754759E0,-2.559653735E-1,2.851847344E0
1.315244562E1,1.062654554E0,1.958454131E0,1.189818338E0,2.525954268E0
1.316247463E1,-7.494376302E-3,1.593614187E0,3.128704762E0,3.511190088E0
1.317250462E1,-5.238679840E-1,7.889794260E-1,4.533804132E0,4.631663428E0
1.318253462E1,-6.137426122E-1,1.153474385E-1,5.428685989E0,5.464486856E0
1.319256363E1,-4.421927601E-1,-2.369759560E-1,5.222354706E0,5.246396927E0
1.320259362E1,-1.671368122E-1,-3.812238425E-1,3.985119542E0,4.006799732E0
1.321262262E1,3.165619697E-1,-3.055667192E-1,2.305356572E0,2.346966430E0
1.322265263E1,7.223425099E-1,-3.374533403E-1,9.735111201E-1,1.258323233E0
1.323268262E1,9.947844601E-1,-3.060286492E-1,1.827284127E-1,1.056711564E0
1.324271162E1,1.170366260E0,-4.267145956E-1,-1.022274560E-1,1.249917189E0
1.325274163E1,1.330161454E0,-6.849352401E-1,1.951180780E-1,1.508819685E0
1.326277062E1,1.590640147E0,-8.775793612E-1,7.935390848E-1,1.982419202E0
1.327280062E1,1.838545865E0,-9.676358378E-1,1.326117520E0,2.464783497E0
1.328283063E1,2.027766441E0,-1.031192148E0,1.766483025E0,2.880218093E0
1.329285962E1,2.155185749E0,-1.036701395E0,2.286546664E0,3.308756721E0
1.330288962E1,2.163352847E0,-1.003332505E0,2.660586618E0,3.572882982E0
1.331291963E1,2.122719668E0,-1.034785847E0,2.697214161E0,3.584924653E0
1.332294862E1,2.060947928E0,-1.025197583E0,2.450211400E0,3.361855492E0
1.333297863E1,1.873348346E0,-9.965959275E-1,2.047068685E0,2.948411041E0
1.334300763E1,1.677436801E0,-9.610091883E-1,1.624034911E0,2.524841040E0
1.335303762E1,1.410378967E0,-9.568822235E-1,1.219233341E0,2.095548224E0
1.336306763E1,1.140368435E0,-9.741812110E-1,9.705764025E-1,1.786473552E0
1.337309663E1,9.598407684E-1,-1.033795913E0,8.294626236E-1,1.636470756E0
1.338312662E1,8.801150063E-1,-1.183001069E0,7.419444233E-1,1.650628814E0
1.339315563E1,9.469080430E-1,-1.293174307E0,7.275690436E-1,1.760196393E0
1.340318563E1,1.100696393E0,-1.391864782E0,6.231962442E-1,1.880742853E0
1.341321562E1,1.341710436E0,-1.495603158E0,3.696621430E-1,2.042955164E0
1.342324463E1,1.598274272E0,-1.516934386E0,1.374563456E-2,2.203578799E0
1.343327463E1,1.683535886E0,-1.511619852E0,-3.236620975E-1,2.285616942E0
1.344330462E1,1.712675485E0,-1.442907466E0,-5.408943450E-1,2.303867610E0
1.345333363E1,1.787080865E0,-1.373830215E0,-6.523557240E-1,2.346622140E0
1.346336363E1,1.718774862E0,-1.402880352E0,-6.863958746E-1,2.322369394E0
1.347339262E1,1.496693372E0,-1.356937024E0,-5.597808516E-1,2.096359640E0
1.348342263E1,1.238030093E0,-1.322924940E0,-3.823494315E-1,1.851766723E0
1.349345262E1,1.128350507E0,-1.324033572E0,-2.478997242E-1,1.757183553E0
1.350348162E1,1.162118323E0,-1.328529496E0,-1.354671228E-1,1.770271437E0
1.351351163E1,1.276663962E0,-1.338307795E0,-9.630130291E-2,1.852083305E0
1.352354062E1,1.341003069E0,-1.314908407E0,1.062637889E-1,1.881107478E0
1.353357062E1,1.318082568E0,-1.235194486E0,2.954346639E-1,1.830390318E0
1.354360063E1,1.169030463E0,-1.051814108E0,3.881510389E-1,1.619755035E0
1.355362962E1,9.293693197E-1,-8.820483881E-1,5.348559254E-1,1.388455096E0
1.356365962E1,6.744668238E-1,-7.177246714E-1,6.685063183E-1,1.190350746E0
1.357368963E1,4.280740732E-1,-5.566268635E-1,6.176372963E-1,9.351773666E-1
1.358371862E1,2.653165331E-1,-4.858088958E-1,4.767094588E-1,7.305169773E-1
1.359374862E1,1.741998102E-1,-4.371325797E-1,5.727692717E-1,7.412793702E-1
1.360377763E1,1.000484911E-1,-4.036163396E-1,8.628882319E-1,9.578580014E-1
1.361380762E1,-8.735740185E-2,-4.028942084E-1,1.166580334E0,1.237281186E0
1.362383762E1,-3.651920928E-1,-3.789527839E-1,1.434879239E0,1.528348425E0
1.363386663E1,-4.454144298E-1,-3.791188449E-1,1.523849888E0,1.632251082E0
1.364389662E1,-3.469995046E-1,-4.387703848E-1,1.613975362E0,1.708169949E0
1.365392562E1,-3.583916348E-1,-5.382280147E-1,1.845815123E0,1.955803525E0
1.366395563E1,-5.768620303E-1,-5.454013789E-1,1.840798212E0,2.004687139E0
1.367398562E1,-6.958864903E-1,-3.763349855E-1,1.432508193E0,1.636449129E0
1.368401463E1,-6.451035686E-1,-5.478841066E-4,1.055428272E0,1.236967159E0
1.369404463E1,-6.277778301E-1,4.422582489E-1,9.488920033E-1,1.220693818E0
1.370407413E1,-7.784794347E-1,8.774413669E-1,1.032040579E0,1.562383224E0
1.371410312E1,-7.856294100E-1,1.211374683E0,7.645240313E-1,1.633750038E0
1.372413312E1,-4.437986979E-1,1.473497760E0,-2.748951495E-2,1.539125923E0
1.373416213E1,1.709579676E-2,1.736185677E0,-1.034565407E0,2.021128040E0
1.374419212E1,-1.096645296E-2,1.923533975E0,-1.623484104E0,2.517102273E0
1.375422212E1,-9.203689930E-1,1.862073891E0,-1.042946806E0,2.324249621E0
1.376425113E1,-1.884595027E0,1.616634675E0,4.456724381E-1,2.522663277E0
1.377428112E1,-2.563651769E0,1.140434509E0,2.297803724E0,3.626679365E0
1.378431012E1,-2.956136179E0,6.894826198E-1,4.059381520E0,5.068797265E0
1.379434013E1,-3.002744628E0,3.085487992E-1,4.954393770E0,5.801525255E0
1.380437012E1,-2.632890988E0,-1.447068930E-2,4.767258895E0,5.446015216E0
1.381439912E1,-1.969952681E0,-8.275271952E-2,3.600972676E0,4.105431255E0
1.382442913E1,-1.174731937E0,-1.205304104E-1,1.931706628E0,2.264070052E0
1.383445912E1,-6.877518439E-1,-2.925590032E-1,9.129842520E-1,1.179887119E0
1.384448813E1,-2.553572631E-1,-4.355456454E-1,3.762969786E-1,6.296878251E-1
1.385451813E1,1.588141778E-1,-7.443768650E-1,-9.292453587E-2,7.667814745E-1
1.386454712E1,6.186857021E-1,-9.993078661E-1,-4.061628020E-1,1.243525806E0
1.387457713E1,9.260644734E-1,-1.147077531E0,-7.466508472E-1,1.652534344E0
1.388460713E1,1.068444467E0,-1.209838035E0,-9.599233603E-1,1.877960199E0
1.389463612E1,1.011415257E0,-1.221347110E0,-7.860862237E-1,1.769909923E0
1.390466613E1,8.236735877E-1,-1.220212750E0,-4.150646031E-1,1.529586859E0
1.391469513E1,7.081906401E-1,-1.272899671E0,-4.356760383E-2,1.457293962E0
1.392472512E1,6.471790378E-1,-1.345341411E0,2.966953236E-1,1.522107859E0
1.393475513E1,5.687387860E-1,-1.403193762E0,5.111396188E-1,1.598023858E0
1.394478413E1,5.220106159E-1,-1.395190678E0,4.962719035E-1,1.570139457E0
1.395481412E1,5.005516268E-1,-1.380558606E0,1.293415797E-1,1.474185619E0
1.396484413E1,4.982149333E-1,-1.367604684E0,-2.942190278E-1,1.484966507E0
1.397487313E1,5.819618256E-1,-1.347739354E0,-5.883567792E-1,1.581532368E0
1.398490312E1,6.824352631E-1,-1.355246009E0,-8.190060478E-1,1.724291315E0
1.399493213E1,8.389228338E-1,-1.355242501E0,-9.033036017E-1,1.832056537E0
1.400496213E1,9.430684689E-1,-1.350049004E0,-9.337149704E-1,1.893101713E0
1.401499212E1,9.641538209E-1,-1.293906378E0,-9.633065593E-1,1.879293972E0
1.402502113E1,1.003710819E0,-1.231175694E0,-1.019208280E0,1.887329997E0
1.403505112E1,9.761239484E-1,-1.161805497E0,-1.075142745E0,1.859715542E0
1.404508012E1,9.331331724E-1,-1.081323836E0,-1.072464720E0,1.786107313E0
1.405511013E1,7.738050243E-1,-1.010575451E0,-9.741519749E-1,1.602812849E0
1.406514012E1,5.278035986E-1,-9.056857574E-1,-8.501787239E-1,1.349684108E0
1.407516912E1,3.537362279E-1,-8.364091158E-1,-8.689465320E-1,1.256892041E0
1.408519913E1,3.023082121E-1,-7.709390116E-1,-9.174141026E-1,1.235874529E0
1.409522912E1,3.551493537E-1,-6.760784626E-1,-1.010203568E0,1.266382406E0
1.410525812E1,4.724861611E-1,-5.675167179E-1,-1.071139741E0,1.301022191E0
1.411528813E1,5.345406143E-1,-4.915596324E-1,-9.868258148E-1,1.225230480E0
1.412531712E1,4.599092388E-1,-3.640330285E-1,-9.117879117E-1,1.084155777E0
1.413534712E1,3.843618970E-1,-2.404930562E-1,-8.442549098E-1,9.582991863E-1
1.414537713E1,3.617473519E-1,-1.795820260E-1,-8.677589625E-1,9.571397326E-1
1.415540612E1,3.698445761E-1,-1.022865129E-1,-9.691134292E-1,1.042318752E0
1.416543612E1,3.359408118E-1,-1.522790372E-2,-1.123422035E0,1.172674374E0
1.417546513E1,2.170730571E-1,9.461788952E-2,-1.246538669E0,1.268830923E0
1.418549512E1,1.293078120E-1,1.971915007E-1,-1.221930662E0,1.244475609E0
1.419552512E1,2.267257869E-3,2.986558950E-1,-1.079903548E0,1.120442839E0
1.420555413E1,-6.283374086E-2,3.629612339E-1,-8.010995346E-1,8.817309117E-1
1.421558412E1,-5.135083258E-2,4.466980398E-1,-5.092375195E-1,6.793371019E-1
1.422561313E1,7.827828392E-2,5.295682883E-1,-3.032003510E-1,6.152239548E-1
1.423564313E1,1.907556166E-1,5.839012009E-1,-1.840756112E-1,6.412582540E-1
1.424567312E1,3.654657425E-1,7.004607671E-1,-1.426936966E-1,8.028524063E-1
1.425570213E1,5.416967292E-1,8.135657984E-1,-1.075624555E-1,9.833078544E-1
1.426573213E1,6.363504329E-1,8.970926893E-1,-4.962298036E-2,1.100990285E0
1.427576212E1,6.870295666E-1,9.605612916E-1,1.037646890E-1,1.185518760E0
